date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,LSU-Alexandria,W,9-0,9,0,9.0,win,20210129_yt1l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Jan 30,home,LSU-Alexandria,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Jan 31,home,LSU-Alexandria,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 5,home,National Park,W,13-3,13,3,10.0,win,20210205_lc67,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 6,home,LSU-Alexandria,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 6,home,National Park,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 7,home,National Park,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 20,home,Jefferson (MO),W,17-3,17,3,14.0,win,20210220_t5ep,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 20,home,Highland (KS),W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 21,home,Highland (KS),W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
Feb 27,home,Lurleen B. Wallace,W,20-6,20,6,14.0,win,20210227_n058,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,LSU Eunice,louisianastateuniversityeunice,jerrycouchkq5c,Jerry Couch
