date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 10  #,home,Northeast Mississippi,W,10-2,10,2,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 5,home,Mississippi Gulf Coast,W,7-5,7,5,2.0,win,20140205_4ftw,4,1,1,,,1,1,,2,,,2.0,win,20140205_4ftw,,,,4,1,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 5,home,Mississippi Gulf Coast,L,5-4,5,4,1.0,win,20140205_v7ta,4,0,0,,,,0,,1,,,1.0,win,20140205_v7ta,,,,0,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 8,home,Southern Union State,W,6-5,6,5,1.0,win,20140208_wwhc,3,0,1,,,,0,,,1,,1.0,win,20140208_wwhc,,,,1,0,,,,,3,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 8,home,Southern Union State,L,9-7,9,7,2.0,win,20140208_8ax0,1,1,0,,,,1,,,,,2.0,win,20140208_8ax0,2,1,,0,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 11,home,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 11,home,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 11,home,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 11,home,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 15,home,East Central (MS),W,5-2,5,2,3.0,win,20140215_wao6,4,1,1,1,,,1,1,,,,3.0,win,20140215_wao6,,,,2,1,,,,,5,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 15,home,Baton Rouge,W,7-1,7,1,6.0,win,20140215_g5rm,3,0,0,,,,0,,,,,6.0,win,20140215_g5rm,,,1,0,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 16,home,Baton Rouge,W,8-2,8,2,6.0,win,20140216_2yz9,2,1,0,,,,0,1,1,,,6.0,win,20140216_2yz9,,,1,0,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 16,home,Wallace State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 19,home,Pensacola State,W,12-4,12,4,8.0,win,20140219_3t2p,1,1,1,1,,,2,1,,,,8.0,win,20140219_3t2p,2,,,2,1,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 19,home,Pensacola State,W,2-0,2,0,2.0,win,20140219_9a8r,2,0,1,,,,0,,,,,2.0,win,20140219_9a8r,,,1,1,0,,,,,3,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 25,home,Coastal Alabama - Brewton,W,5-3,5,3,2.0,win,20140225_247h,2,0,1,,,,1,,,,,2.0,win,20140225_247h,1,,1,1,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Feb 25,home,Coastal Alabama - Brewton,W,3-0,3,0,3.0,win,20140225_z3ry,3,0,0,,,,0,,,,,3.0,win,20140225_z3ry,,,,0,0,,,,,3,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 1,home,Coastal Alabama - Monroeville,L,6-5,6,5,1.0,win,20140301_hq0g,3,0,1,,,,1,1,,,,1.0,win,20140301_hq0g,,,1,1,0,,,,,5,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 1,home,Coastal Alabama - Monroeville,L,2-1,2,1,1.0,win,20140301_7yw9,3,0,0,,,,0,,,,,1.0,win,20140301_7yw9,1,,,0,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 4,home,Bishop State,W,5-3,5,3,2.0,win,20140304_uz02,3,1,2,,,,1,,,1,,2.0,win,20140304_uz02,,,,2,0,,,,,3,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 4,home,Bishop State,W,5-0,5,0,5.0,win,20140304_mmkl,2,0,0,,,,0,1,,,,5.0,win,20140304_mmkl,,,,0,0,,,,,3,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 6,home,Southwest Mississippi,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 6,home,Pensacola State,W,6-5,6,5,1.0,win,20140306_vvqc,2,0,0,,,,0,,1,,,1.0,win,20140306_vvqc,1,,,0,0,,,,,3,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 8,home,Black Hawk-Moline,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 8,home,Black Hawk-Moline,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 12,home,Lurleen B. Wallace,W,8-2,8,2,6.0,win,20140312_1msz,1,1,0,,,,0,3,,,,6.0,win,20140312_1msz,,,,0,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
Mar 12,home,Lurleen B. Wallace,W,8-4,8,4,4.0,win,20140312_9mev,3,2,2,,,,1,,,,,4.0,win,20140312_9mev,,1,,2,0,,,,,4,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,justinware1ec5,Justin Ware
