date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Navarro,L,1-0,1,0,1,win,20180209_aux3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 9,home,Navarro,W,7-0,7,0,7,win,20180209_lpqr,4,1,1,1,0,0,0,1,1,0,0,0,0,0,2,1,,0,,,5,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 10,home,McLennan,W,7-5,7,5,2,win,20180210_a5k4,2,0,0,,,,1,1,1,,,1,,,0,0,,,,,4,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 10,home,McLennan,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 15,home,Ranger,L,3-1,3,1,2,win,20180215_qm1d,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 15,home,Ranger,W,9-8,9,8,1,win,20180215_t626,4,1,1,,,1,2,,2,,,,,,4,1,,,,,4,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 17,home,Ranger,W,7-2,7,2,5,win,20180217_83zb,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 17,home,Ranger,W,13-3,13,3,10,win,20180217_eyk6,4,3,3,1,,1,6,1,,,,,,,7,2,,,,,5,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 25,home,McLennan,W,11-10,11,10,1,win,20180225_5fbe,4,3,2,,,1,1,,,,,1,,,5,1,,,,,5,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 26,home,McLennan,W,5-4,5,4,1,win,20180226_8zeq,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Feb 26,home,McLennan,L,9-5,9,5,4,win,20180226_xhex,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 2,home,Grayson,W,6-4,6,4,2,win,20180302_qsz1,4,1,2,,,,1,,2,,,,,1,2,0,,,,,5,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 3,home,Grayson,L,12-7,12,7,5,win,20180303_vc27,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 3,home,Grayson,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 9,home,Midland,L,13-9,13,9,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 9,home,Midland,L,14-12,14,12,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 10,home,Midland,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 10,home,Midland,W,19-0,19,0,19,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 13,home,New Mexico,L,14-6,14,6,8,win,20180313_c2qa,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 16,home,El Paso,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 16,home,El Paso,W,13-3,13,3,10,win,20180316_t68s,1,2,1,,,,0,1,,,,1,,,1,0,,,,,3,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 17,home,El Paso,W,11-0,11,0,11,win,20180317_fy8e,2,2,1,1,,,1,,,,,1,,,2,1,,,,,3,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 17,home,El Paso,W,18-10,18,10,8,win,20180317_xn8c,5,1,3,,,1,2,,2,,,,,,6,1,,,,,5,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 21,home,Midland,L,13-9,13,9,4,win,20180321_xjae,3,0,2,1,,,0,,1,,,,,,3,1,,,,,3,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 23,home,Clarendon,L,7-6,7,6,1,win,20180323_3q5f,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
Mar 23,home,Clarendon,L,16-8,16,8,8,win,20180323_eu6v,3,0,1,,,,2,1,1,1,,,,,1,0,,,,,4,2018,2017-18,div1,Howard (TX),howardcollege,saulgarzaa1bp,Saul Garza
