date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Marian-Ancilla,W,6-0,6,0,6,win,20240303_9fdl,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Mar 4,home,Mid Michigan,W,3-2,3,2,1,win,20240304_s5hr,2,1,1,1,,,1,,,,,,,,2,1,,,,,2,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Mar 8,home,Genesee,W,10-6,10,6,4,win,20240308_sa2j,2,2,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Mar 9,home,Lakeland,W,5-0,5,0,5,win,20240309_hqsf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Mar 9,home,Waubonsee,W,7-5,7,5,2,win,20240309_8mjq,1,2,0,,,,0,2,,,,1,,,0,0,,,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Mar 19,home,Minnesota North College - Itasca,W,9-6,9,6,3,win,20240319_1wp5,1,1,0,,,,0,,,,,2,,,0,0,,,,,3,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Mar 30,home,St. Cloud Tech,W,6-5,6,5,1,win,20240330_4sxj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Apr 9,home,Northwestern University - St. Paul,W,13-8,13,8,5,win,20240409_5nmc,4,1,2,0,0,0,2,1,1,0,0,1,0,0,2,0,,0,,,6,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Apr 13,home,Minnesota West,W,12-2,12,2,10,win,20240413_3jdm,2,2,2,0,0,0,2,1,0,0,0,0,1,0,2,0,,0,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Apr 13,home,Minnesota West,W,11-6,11,6,5,win,20240413_y00i,2,2,1,0,0,0,0,1,0,3,1,1,0,0,1,0,,0,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Apr 14,home,Minnesota West,W,20-9,20,9,11,win,20240414_g7b3,4,4,3,1,0,1,2,0,0,1,0,1,0,1,7,2,,0,,,6,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Apr 21,home,Riverland,W,6-2,6,2,4,win,20240421_39p4,3,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,,0,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Apr 21,home,Riverland,W,17-7,17,7,10,win,20240421_64xm,5,2,3,1,0,1,4,0,1,0,0,0,0,0,7,2,,0,,,5,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
Apr 24,home,Hamline University JV,W,13-7,13,7,6,win,20240424_um1i,5,1,1,1,0,0,0,0,2,1,0,0,0,0,2,1,,0,,,5,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
May 3,home,Minnesota Post Grad,W,19-5,19,5,14,win,20240503_o9km,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
May 3,home,Minnesota Post Grad,W,13-1,13,1,12,win,20240503_q00m,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,,0,,,3,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
May 4,home,Minnesota Post Grad,W,12-2,12,2,10,win,20240504_dguu,3,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,,0,,,3,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
May 9,home,Minnesota North College - Itasca,W,12-1,12,1,11,win,20240509_cq6t,3,2,2,2,0,0,1,1,0,0,0,0,0,0,4,2,,0,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
May 10,home,Alexandria Tech,W,10-9,10,9,1,win,20240510_pldm,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
May 16,home,Rochester,W,7-6,7,6,1,win,20240516_zne2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,0,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
May 18,home,St. Cloud Tech,W,9-6,9,6,3,win,20240518_n20m,3,1,1,1,0,0,2,1,1,0,1,0,0,0,2,1,,0,,,4,2024,2023-24,div3,Century,centurycollege,jackhubertyngcj,Jack Huberty
