date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Minnesota North College - Mesabi Range,W,21-3,21,3,18,win,20240305_g07o,2,3,2,,,,2,2,,,,,,,2,0,,,,,4,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Mar 7,home,Lake Region State,W,22-4,22,4,18,win,20240307_xsmy,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 6,home,Anoka-Ramsey,W,19-4,19,4,15,win,20240406_b435,2,2,1,1,,,1,1,,,,,,,2,1,,,,,3,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 6,home,Anoka-Ramsey,W,6-5,6,5,1,win,20240406_9hw9,3,0,2,,,,1,,1,,,,,,2,0,,,,,3,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 10,home,Anoka-Ramsey,W,5-4,5,4,1,win,20240410_rcpr,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 10,home,Anoka-Ramsey,W,6-4,6,4,2,win,20240410_jzy2,3,0,0,,,,0,,1,1,,,,,0,0,,,,,3,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 13,home,St. Cloud Tech,W,15-5,15,5,10,win,20240413_fcda,2,2,0,,,,0,2,2,,,,,,0,0,,,,,4,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 20,home,Minnesota State,W,7-0,7,0,7,win,20240420_zzlx,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 20,home,Minnesota State,W,4-2,4,2,2,win,20240420_5yyd,2,0,1,,,,0,,,,,,,1,1,0,,,,,3,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
Apr 21,home,Minnesota State,W,11-9,11,9,2,win,20240421_qshn,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div3,Ridgewater,ridgewatercollege,bradyperleberg5lm0,Brady Perleberg
