date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Coastal Bend,W,3-2,3,2,1,win,20240126_z16z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 2,home,Wharton County,W,2-0,2,0,2,win,20240202_9smo,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 10,home,Coastal Bend,W,3-1,3,1,2,win,20240210_0jck,3,1,2,1,,,0,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 16,home,Luna,W,9-1,9,1,8,win,20240216_kwqo,2,1,1,1,,,1,2,,,,,,,2,1,,,,,4,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 17,home,Luna,W,8-0,8,0,8,win,20240217_6kbx,4,1,2,,1,,2,,1,,,,,,4,1,,,,,4,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 17,home,Luna,W,11-1,11,1,10,win,20240217_fetl,2,2,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 21,home,Navarro,W,11-10,11,10,1,win,20240221_ne9b,2,2,0,,,,0,3,1,,,,,1,0,0,,,,,6,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 24,home,Garden City,W,15-8,15,8,7,win,20240224_tngc,2,3,0,,,,1,3,,,,,,,0,0,,2,,,5,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Feb 28,home,Western Texas,W,9-3,9,3,6,win,20240228_m6js,3,0,1,1,,,1,2,2,1,,,,,2,1,,,,,5,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 2,home,Western Texas,W,10-1,10,1,9,win,20240302_1kdo,3,4,3,,,2,3,2,,2,,,,,9,2,,,,,5,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 6,home,Temple,W,7-0,7,0,7,win,20240306_i13z,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 9,home,Temple,W,17-11,17,11,6,win,20240309_e364,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 17,home,Cisco,W,10-2,10,2,8,win,20240317_n3b9,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 20,home,Grayson,W,6-2,6,2,4,win,20240320_cksq,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 23,home,Grayson,W,3-2,3,2,1,win,20240323_7fyr,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 27,home,Arlington Baptist JV,W,19-1,19,1,18,win,20240327_zxnu,2,4,2,,,1,4,2,,,,,,,5,1,,,,,4,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Mar 27,home,Arlington Baptist JV,W,16-0,16,0,16,win,20240327_djfn,3,3,2,1,,1,2,1,,,,,,,6,2,,,,,4,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Apr 3,home,Hill,W,12-11,12,11,1,win,20240403_blyg,2,1,1,,,,2,2,,,,,1,,1,0,,,,,5,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Apr 3,home,Hill,W,18-7,18,7,11,win,20240403_19jx,5,0,1,,,,1,1,2,,1,,,,1,0,,,,,6,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
Apr 6,home,Hill,W,11-1,11,1,10,win,20240406_ytss,3,0,2,,1,,2,,,,,,,,4,1,,,,,3,2024,2023-24,div1,Ranger,rangercollege,michaeltorresidrogo2bi6,Michael Torres-Idrogo
