date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,GCU Club,W,8-6,8,6,2,win,20240127_h8e0,3,2,1,1,,,2,,,,,1,,,2,1,,,,,4,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Jan 30,home,Scottsdale Post Grad,W,15-2,15,2,13,win,20240130_jxym,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Feb 10,home,Arizona Western,W,11-3,11,3,8,win,20240210_je5j,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Feb 15,home,Thompson Rivers,W,12-10,12,10,2,win,20240215_9tsi,5,2,3,1,1,1,5,,,,,,,,9,3,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Feb 21,home,GateWay (AZ),W,10-3,10,3,7,win,20240221_bdct,2,1,1,,,,2,,,,,1,,,1,0,,,,,3,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Feb 24,home,Scottsdale,W,7-3,7,3,4,win,20240224_nzw9,4,1,2,,,,0,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Feb 27,home,Paradise Valley,W,9-8,9,8,1,win,20240227_5hbl,1,0,1,1,,,3,,,,,,,,2,1,,,,,1,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Feb 28,home,Paradise Valley,W,6-4,6,4,2,win,20240228_c9hc,5,2,3,1,,1,1,,1,,,,,,7,2,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 2,home,Glendale,W,12-9,12,9,3,win,20240302_24s6,5,2,3,,,1,4,,,,1,,,,6,1,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 5,home,Arizona Western,W,12-2,12,2,10,win,20240305_uclc,2,2,1,,,1,3,2,,,,1,,,4,1,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 11,home,Okotoks Dawgs,W,6-4,6,4,2,win,20240311_8f8x,4,1,2,,1,,0,1,1,,,,,,4,1,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 12,home,Okotoks Dawgs,W,9-6,9,6,3,win,20240312_rag7,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 12,home,Colorado State Club,W,10-0,10,0,10,win,20240312_497h,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 19,home,Cochise,W,3-0,3,0,3,win,20240319_cjgu,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 19,home,Cochise,W,11-7,11,7,4,win,20240319_hept,5,4,3,,,2,4,,,1,,,,,9,2,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 21,home,Langley Blaze,W,12-11,12,11,1,win,20240321_jtsd,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 26,home,Pima,W,9-6,9,6,3,win,20240326_peo7,5,2,3,1,,,0,,,,,,,,4,1,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
Mar 29,home,South Mountain,W,7-6,7,6,1,win,20240329_p0bo,5,1,2,1,,,1,,1,,,,,,3,1,,,,,5,2024,2023-24,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jakewrubleskimfnm,Jake Wrubleski
