date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Northeastern,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Feb 19,home,Northeastern,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Feb 20,home,Northeastern,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Feb 20,home,Northeastern,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 2,home,Western Nebraska,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 2,home,Western Nebraska,L,20-19,20,19,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 5,home,Central Lakes,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 5,home,Riverland,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 6,home,Central Lakes,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 6,home,Northland,W,21-8,21,8,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 6,home,Riverland,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 8,home,Western Tech,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 8,home,Western Tech,W,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 9,home,Northland,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 9,home,Aurora University,L,15-6,15,6,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
Mar 11,home,Central Lakes,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Miles,milescommunitycollege,kadenthomson0ivb,Kaden Thomson
