date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Columbia State,W,10-0,10,0,10,win,20230204_k9bc,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Feb 5,home,Columbia State,W,5-4,5,4,1,win,20230205_kc3n,3,0,0,,,,0,2,2,,,,,,0,0,,,,,5,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Feb 11,home,Dyersburg State,W,2-0,2,0,2,win,20230211_b55u,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Mar 6,home,Kirkwood,W,5-1,5,1,4,win,20230306_k1zf,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Mar 10,home,Mineral Area,W,9-2,9,2,7,win,20230310_guyj,5,0,1,,,,1,,3,,,,,,1,0,,,,,5,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Mar 15,home,Metropolitan,W,8-7,8,7,1,win,20230315_gwxi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Mar 15,home,Metropolitan,W,27-4,27,4,23,win,20230315_eter,3,2,2,,,,1,,,1,,1,,,2,0,,,,,4,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Mar 26,home,St. Charles,W,12-4,12,4,8,win,20230326_at9v,5,1,1,1,,,1,,2,,,,,,2,1,,,,,5,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Mar 29,home,Moberly Area,W,14-9,14,9,5,win,20230329_vcfn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Mar 30,home,State Fair,W,10-6,10,6,4,win,20230330_w176,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Apr 2,home,East Central (MO),W,12-9,12,9,3,win,20230402_jdsa,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Apr 7,home,St. Louis,W,10-2,10,2,8,win,20230407_7oyz,1,0,0,,,,1,2,,,,,,1,0,0,,,,,4,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Apr 8,home,St. Louis,W,12-2,12,2,10,win,20230408_2ii7,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Apr 28,home,Mineral Area,W,6-4,6,4,2,win,20230428_bqca,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
Apr 30,home,Metropolitan,W,16-8,16,8,8,win,20230430_jcq9,3,1,1,,,,1,3,1,,,,,,1,0,,,,,6,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
May 1,home,St. Charles,W,12-9,12,9,3,win,20230501_ynh0,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
May 12,home,Mineral Area,W,6-1,6,1,5,win,20230512_4k0c,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div1,Jefferson (MO),jeffersoncollege,rykerharringtonowmp,Ryker Harrington
