date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Joliet,L,8-7,8,7,1.0,win,20210309_4jjm,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 10,home,Triton,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 12,home,Rock Valley,L,6-5,6,5,1.0,win,20210312_ze3j,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 12,home,Rock Valley,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 14,home,South Suburban,L,6-5,6,5,1.0,win,20210314_1l4k,4,0,0,,,,0,,1,,,,,1,0,0,,,,,5,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 14,home,South Suburban,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 17,home,Kankakee,L,12-2,12,2,10.0,win,20210317_e91u,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 20,home,Prairie State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 20,home,Prairie State,W,13-2,13,2,11.0,win,20210320_u4pc,3,1,1,1,,,3,2,,,,,,,2,1,,,,,5,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 21,home,Prairie State,W,13-2,13,2,11.0,win,20210321_oyh9,4,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 21,home,Prairie State,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 25,home,Joliet,W,13-7,13,7,6.0,win,20210325_uvxc,3,1,2,,,1,2,,,,,2,,,5,1,,,,,5,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 26,home,Morton,W,6-5,6,5,1.0,win,20210326_1yk9,1,0,0,,,,1,1,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 26,home,Morton,L,9-7,9,7,2.0,win,20210326_x2bu,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 27,home,Milwaukee Area Tech,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 27,home,Milwaukee Area Tech,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 27,home,Milwaukee Area Tech,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
Mar 27,home,Milwaukee Area Tech,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,scottrichardsso0l,Scott Richards
