date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,ASA Miami,W,11-6,11,6,5.0,win,20210122_llnp,4,2,4,2,0,1,4,0,0,2,0,0,0,0,9,3,,0,,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Jan 22,home,Northwest Florida State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Jan 23,home,Central Florida,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Jan 24,home,Pasco-Hernando State,W,9-6,9,6,3.0,win,20210124_qtmg,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Jan 27,home,Miami Dade,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Jan 29,home,ASA Miami,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Jan 30,home,ASA Miami,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Jan 30,home,ASA Miami,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 3,home,Indian River State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 5,home,Chipola,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 6,home,Chipola,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 6,home,Chipola,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 7,home,Chipola,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 10,home,Miami Dade,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 12,home,Indian River State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 13,home,Elev8 Academy,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 15,home,Ave Maria JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 19,home,Eastern Florida State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 20,home,Eastern Florida State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 22,home,Pasco-Hernando State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 24,home,Miami Dade,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 26,home,Miami Dade,W,8-6,8,6,2.0,win,20210226_np0l,5,0,2,,,,1,,,1,,,,,2,0,,,,,5,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Feb 27,home,Pasco-Hernando State,W,12-2,12,2,10.0,win,20210227_ih0q,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 1,home,Polk State,W,11-5,11,5,6.0,win,20210301_gir4,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 3,home,Polk State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 5,home,Polk State,L,6-5,6,5,1.0,win,20210305_vfoq,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 6,home,Hillsborough,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 8,home,Hillsborough,W,8-4,8,4,4.0,win,20210308_qy5j,0,1,0,,,,0,1,,2,,,,,0,0,,,,,1,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 10,home,Hillsborough,W,6-2,6,2,4.0,win,20210310_b83t,3,1,1,1,,,1,,2,1,,,1,,2,1,,,1,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 12,home,South Florida State,W,5-1,5,1,4.0,win,20210312_isth,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 13,home,South Florida State,W,7-0,7,0,7.0,win,20210313_32z8,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 15,home,South Florida State,W,14-12,14,12,2.0,win,20210315_i2de,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 17,home,St. Petersburg,W,18-2,18,2,16.0,win,20210317_0bna,4,2,2,1,,1,4,,,,,,,,6,2,,,2,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 19,home,St. Petersburg,L,4-3,4,3,1.0,win,20210319_82wp,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 20,home,St. Petersburg,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 22,home,State College of Florida,L,4-0,4,0,4.0,win,20210322_9qz2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 24,home,State College of Florida,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 26,home,State College of Florida,W,5-1,5,1,4.0,win,20210326_ctm5,2,0,0,,,,0,1,1,1,,,,,0,0,,,,,3,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 27,home,ASA Miami,W,20-8,20,8,12.0,win,20210327_epn0,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Mar 31,home,Elev8 Academy,W,17-1,17,1,16.0,win,20210331_rvoe,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 2,home,Pasco-Hernando State,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 3,home,Polk State,W,8-5,8,5,3.0,win,20210403_akyt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 5,home,Polk State,W,13-5,13,5,8.0,win,20210405_es7b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 7,home,Polk State,L,10-5,10,5,5.0,win,20210407_jlwv,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 9,home,Hillsborough,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 10,home,Hillsborough,L,6-5,6,5,1.0,win,20210410_o0py,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 12,home,Hillsborough,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 14,home,South Florida State,W,5-2,5,2,3.0,win,20210414_xba8,3,1,1,,1,,0,1,1,,,,,,3,1,,,1,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 16,home,South Florida State,W,5-1,5,1,4.0,win,20210416_t1fh,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 17,home,South Florida State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 21,home,St. Petersburg,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 22,home,St. Petersburg,W,14-4,14,4,10.0,win,20210422_8ajm,1,1,0,,,,0,3,1,1,,,,,0,0,,,,,4,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 23,home,St. Petersburg,W,10-5,10,5,5.0,win,20210423_byvt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 24,home,State College of Florida,W,10-4,10,4,6.0,win,20210424_y1ja,1,1,0,,,,0,1,1,1,,,,,0,0,,,,,2,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 26,home,State College of Florida,L,4-3,4,3,1.0,win,20210426_bm2i,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
Apr 28,home,State College of Florida,W,4-1,4,1,3.0,win,20210428_6wm0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
May 5,home,(8) Indian River State,W,12-7,12,7,5.0,win,20210505_vqft,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
May 6,home,(5) Northwest Florida State,L,12-4,12,4,8.0,win,20210506_49p1,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
May 7,home,(7) Seminole State (FL),W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
May 8,home,(5) Northwest Florida State,L,5-0,5,0,5.0,win,20210508_vus0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,kalvinalexander7hjl,Kalvin Alexander
