date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Rochester,W,6-5,6,5,1,win,20230301_j8vs,3,0,0,,,,0,3,1,,,,,,0,0,,,,,6,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Mar 1,home,Rochester,W,14-3,14,3,11,win,20230301_zb8b,2,4,2,2,,,1,2,,,,1,,,4,2,,,,,5,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Mar 27,home,Century,W,8-5,8,5,3,win,20230327_d3dw,2,0,0,,,,0,2,1,,,1,,,0,0,,,,,5,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Mar 27,home,Century,W,2-0,2,0,2,win,20230327_syv8,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Apr 7,home,Minnesota Post Grad,W,9-3,9,3,6,win,20230407_1yp1,3,0,1,,,,2,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Apr 7,home,Minnesota North College - Itasca,W,9-4,9,4,5,win,20230407_q3h3,2,1,0,,,,1,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Apr 8,home,Minnesota North College - Itasca,W,14-13,14,13,1,win,20230408_58pb,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Apr 23,home,Hamline JV,W,9-0,9,0,9,win,20230423_zvfu,2,1,1,,,,4,2,,,,,,,1,0,,,,,4,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Apr 25,home,Luther College,W,6-3,6,3,3,win,20230425_m19k,4,0,2,1,,,2,,2,,,,,,3,1,,,,,4,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Apr 26,home,Rochester,W,4-3,4,3,1,win,20230426_kewj,2,0,1,1,,,1,1,,,,,,,2,1,,,,,3,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
Apr 26,home,Rochester,W,6-4,6,4,2,win,20230426_kl1b,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
May 2,home,Rochester,W,15-0,15,0,15,win,20230502_pcth,3,1,2,,,,2,,1,,1,1,,,2,0,,,,,4,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
May 6,home,Western Tech,W,22-8,22,8,14,win,20230506_42w7,5,3,3,,,3,6,,1,,,,,,12,3,,,,,5,2023,2022-23,div2,Heartland,heartlandcommunitycollege,danielmoseledxg5,Daniel Mosele
