date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,4,0,3,1,,,1,,,,,,,,4,1,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Jan 28,home,Salt Lake,W,6-5,6,5,1,win,20230128_bctt,4,0,1,,,,1,,1,,,,,,1,0,1,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Jan 28,home,Salt Lake,W,5-3,5,3,2,win,20230128_a76a,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Feb 3,home,Lamar,W,6-3,6,3,3,win,20230203_z6td,3,0,0,,,,1,1,,,,,,,0,0,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Feb 3,home,El Paso,W,5-3,5,3,2,win,20230203_kmeb,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Feb 4,home,Salt Lake,W,5-4,5,4,1,win,20230204_t7b4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Feb 15,home,Phoenix,W,7-1,7,1,6,win,20230215_3i09,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Feb 25,home,Yavapai,W,22-7,22,7,15,win,20230225_6v2d,0,1,0,,,,0,1,,,1,,,,0,0,,,,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 8,home,Phoenix,W,13-7,13,7,6,win,20230308_zqjx,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 14,home,Western Nebraska,W,10-0,10,0,10,win,20230314_94r4,4,1,2,,1,1,1,,2,,,,,,7,2,,,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 22,home,Mesa,W,4-1,4,1,3,win,20230322_3yde,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 23,home,Mesa,W,13-2,13,2,11,win,20230323_rg2k,4,1,1,,,1,2,,1,,,,,,4,1,,,2,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 25,home,Glendale,W,5-0,5,0,5,win,20230325_ow1t,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 28,home,GateWay (AZ),W,13-3,13,3,10,win,20230328_v7g2,1,1,1,1,,,0,2,,,,,,,2,1,,,,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 29,home,GateWay (AZ),W,11-2,11,2,9,win,20230329_wbg2,3,1,2,,1,,3,,,,,,,,4,1,,,,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Mar 31,home,Chandler-Gilbert,W,8-1,8,1,7,win,20230331_kyno,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
Apr 1,home,Chandler-Gilbert,W,3-2,3,2,1,win,20230401_xzps,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaredglinskijeyb,Jared Glinski
