date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,John A. Logan,L,3-0,3,0,3.0,win,20210203_u6ax,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 3,home,John A. Logan,L,11-5,11,5,6.0,win,20210203_tpl7,4,1,2,,,,1,1,,,,,,,2,0,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 20,home,Marian-Ancilla,W,13-3,13,3,10.0,win,20210220_ac41,3,2,2,,,,2,1,,1,,,,,2,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 20,home,Spoon River,L,10-5,10,5,5.0,win,20210220_ebua,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 21,home,Marian-Ancilla,W,17-4,17,4,13.0,win,20210221_c5x0,4,1,1,1,,,0,,,1,,,,,2,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 21,home,Spoon River,L,12-8,12,8,4.0,win,20210221_1yjk,4,3,4,,2,1,3,,,,,,,,11,3,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 27,home,Wabash Valley,L,7-2,7,2,5.0,win,20210227_ak8i,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 27,home,Wabash Valley,L,11-0,11,0,11.0,win,20210227_7sbb,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 28,home,Heartland,L,13-3,13,3,10.0,win,20210228_scr9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Feb 28,home,Heartland,L,12-9,12,9,3.0,win,20210228_xd1b,3,2,1,0,0,0,2,1,0,0,0,0,0,0,1,0,,0,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 2,home,Rock Valley,W,10-3,10,3,7.0,win,20210302_jrdi,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 2,home,Rock Valley,W,5-0,5,0,5.0,win,20210302_y47e,1,1,1,,,,0,2,,1,,,,,1,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 6,home,Kankakee,W,8-5,8,5,3.0,win,20210306_ltza,3,0,1,,,,1,1,,,,,1,,1,0,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 6,home,Kankakee,L,6-1,6,1,5.0,win,20210306_894e,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 7,home,Frontier,L,14-4,14,4,10.0,win,20210307_0sxf,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 7,home,Frontier,L,9-5,9,5,4.0,win,20210307_fw0p,2,1,0,,,,1,2,,1,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 9,home,Rockford College JV,W,14-4,14,4,10.0,win,20210309_mvz5,3,1,1,,,,0,,1,1,,,,,1,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 9,home,Rockford College JV,W,8-7,8,7,1.0,win,20210309_vg9b,0,0,1,,,,0,1,,,,,,,0,0,,,,,1,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 10,home,Joliet,L,14-11,14,11,3.0,win,20210310_3dvi,4,2,2,1,,,2,,,,,,,,3,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 11,home,Delgado,L,16-2,16,2,14.0,win,20210311_xuns,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 11,home,Delgado,L,11-3,11,3,8.0,win,20210311_xrq3,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 12,home,TNXL Academy,L,8-6,8,6,2.0,win,20210312_6cnw,2,1,1,,,,0,3,,1,,,,,1,0,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 12,home,Next Level America Academy,W,13-2,13,2,11.0,win,20210312_ik6a,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 14,home,Bethel College JV,W,17-13,17,13,4.0,win,20210314_8471,5,2,2,,,,1,,,,,,,,2,0,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 22,home,Rockford College JV,W,6-0,6,0,6.0,win,20210322_hop6,2,1,0,,,,0,2,1,1,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 22,home,Rockford College JV,W,8-0,8,0,8.0,win,20210322_r5tw,4,1,1,,,,2,,,,,,,,1,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 24,home,Prairie State,W,23-12,23,12,11.0,win,20210324_3qq5,4,3,2,1,,,1,1,,1,,,,,3,1,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 24,home,Prairie State,W,12-0,12,0,12.0,win,20210324_wkh6,1,2,0,,,,0,2,1,1,,,,,0,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 26,home,Moraine Valley,L,6-5,6,5,1.0,win,20210326_1yk9,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 26,home,Moraine Valley,W,9-7,9,7,2.0,win,20210326_x2bu,3,1,1,,,,1,1,1,,1,,,,1,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 29,home,Harper,W,19-0,19,0,19.0,win,20210329_eogu,5,3,3,,1,2,6,,1,,,,,,11,3,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Mar 29,home,Harper,W,17-4,17,4,13.0,win,20210329_zt3f,3,2,3,1,,,1,,,,,,,,4,1,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 3,home,Lake County,W,12-8,12,8,4.0,win,20210403_l0rk,5,0,3,,1,,3,,1,,,,,,5,1,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 3,home,Lake County,L,13-12,13,12,1.0,win,20210403_s7uo,5,3,3,3,,,4,,,,,,1,,6,3,,,,,6,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 6,home,Prairie State,W,19-1,19,1,18.0,win,20210406_kdpb,1,3,0,,,,0,3,,2,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 6,home,Prairie State,W,14-4,14,4,10.0,win,20210406_rxl6,3,1,1,,,1,4,1,,,,,,,4,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 9,home,South Suburban,L,14-1,14,1,13.0,win,20210409_rebd,4,0,2,1,,,1,,,,,,,,3,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 12,home,Elgin,L,14-0,14,0,14.0,win,20210412_wfvy,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 12,home,Elgin,L,17-7,17,7,10.0,win,20210412_u4gx,3,0,1,1,,,2,,1,,,,1,,2,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 13,home,Moraine Valley,L,5-4,5,4,1.0,win,20210413_cmaa,4,2,2,,,1,1,,1,,,,,,5,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 13,home,Moraine Valley,W,15-1,15,1,14.0,win,20210413_x6j6,5,4,4,,1,2,5,,,,,,,,12,3,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 17,home,McHenry County,L,4-1,4,1,3.0,win,20210417_3vdh,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 17,home,McHenry County,L,16-6,16,6,10.0,win,20210417_02v7,3,0,1,,,,1,,,1,,,,,1,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 18,home,Madison,W,2-0,2,0,2.0,win,20210418_ja1x,3,0,1,1,0,0,2,2,2,1,0,0,0,0,2,1,,0,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 23,home,Waubonsee,W,14-4,14,4,10.0,win,20210423_kr7e,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 23,home,Waubonsee,W,9-7,9,7,2.0,win,20210423_bh8n,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 24,home,Oakton,L,12-1,12,1,11.0,win,20210424_86p9,2,1,1,,,1,1,1,1,,,,,,4,1,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 24,home,Oakton,L,12-5,12,5,7.0,win,20210424_36qf,2,0,1,,,,1,2,,1,,,,,1,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
Apr 30,home,Kankakee,W,3-2,3,2,1.0,win,20210430_bncu,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 4,home,Black Hawk-Moline,L,8-6,8,6,2.0,win,20210504_fzxu,4,2,2,,,1,3,,,,,,,,5,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 4,home,Black Hawk-Moline,L,12-2,12,2,10.0,win,20210504_otjn,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 5,home,Sauk Valley,W,15-5,15,5,10.0,win,20210505_qozz,2,1,0,,,,1,2,,1,,,1,,0,0,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 5,home,Sauk Valley,W,14-5,14,5,9.0,win,20210505_2j1m,2,2,1,,,,2,3,,,,,,,1,0,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 8,home,Bryant & Stratton College (WI),L,5-4,5,4,1.0,win,20210508_6tgs,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 8,home,Bryant & Stratton College (WI),L,7-6,7,6,1.0,win,20210508_liav,3,2,1,,,1,1,1,1,,,,,,4,1,,,,,4,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 14,home,Black Hawk-Moline,L,10-2,10,2,8.0,win,20210514_okac,3,0,2,1,,,1,,,,,,,,3,1,,,,,3,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 14,home,Black Hawk-Moline,W,9-7,9,7,2.0,win,20210514_pq74,4,1,2,1,,,0,1,,2,,,,,3,1,,,,,5,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
May 15,home,Black Hawk-Moline,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morton,mortoncollege,raythpetersendazx,Rayth Petersen
