date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Bishop State,W,7-4,7,4,3,win,20140208_rpcl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Feb 13,home,SUNY Adirondack,W,18-1,18,1,17,win,20140213_w188,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Feb 14,home,Pensacola State,W,7-3,7,3,4,win,20140214_lxar,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Feb 15,home,SUNY Adirondack,W,9-2,9,2,7,win,20140215_h7vb,1,0,0,,,,1,,,1,,,,,0,0,,1,,,1,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Feb 21,home,DuPage,W,22-1,22,1,21,win,20140221_goho,2,1,2,1,,,3,,,,,,,,3,1,,,,,2,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Feb 28,home,Pensacola State,L,4-3,4,3,1,win,20140228_1yes,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Mar 7,home,Mott,W,10-0,10,0,10,win,20140307_48yt,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Mar 8,home,Monroe CC,W,15-2,15,2,13,win,20140308_gxep,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Mar 16,home,St. Charles,W,14-1,14,1,13,win,20140316_l13m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
Apr 9,home,Coastal Alabama - Bay Minette,L,7-6,7,6,1,win,20140409_ldkj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Delgado,delgadocommunitycollege,tylerhannanmki4,Tyler Hannan
