date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,USC Sumter,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Jan 30,home,USC Sumter,L,9-8,9,8,1.0,win,20210130_3g49,3,2,2,1,,1,3,1,,,,,,,6,2,,,,,4,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Jan 31,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Jan 31,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Jan 31,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Jan 31,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 9,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 13,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 13,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 13,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 13,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 14,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 17,home,Spartanburg Methodist,W,9-7,9,7,2.0,win,20210217_cs99,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 17,home,Spartanburg Methodist,L,7-6,7,6,1.0,win,20210217_f2m0,2,1,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 27,home,Florence-Darlington Tech,L,10-6,10,6,4.0,win,20210227_y9ou,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
Feb 27,home,Florence-Darlington Tech,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colinsmithaowq,Colin Smith
