date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Arizona State University Club,L,6-5,6,5,1.0,win,20140131_z3hz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 1,home,Arizona State University Club,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 1,home,Arizona State University Club,W,6-5,6,5,1.0,win,20140201_v1w4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 5,home,Arizona Christian University JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 7,home,University of Arizona Club,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 7,home,University of Arizona Club,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 8,home,Okanagan College,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 8,home,Okanagan College,W,7-6,7,6,1.0,win,20140208_lidk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 11,home,South Mountain,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 14,home,Scottsdale,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 15,home,Scottsdale,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 18,home,GateWay (AZ),L,5-2,5,2,3.0,win,20140218_8zwq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 19,home,GateWay (AZ),L,5-1,5,1,4.0,win,20140219_dkas,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 21,home,Thompson Rivers University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 22,home,Yavapai,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 22,home,Yavapai,L,5-0,5,0,5.0,win,20140222_frpj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
Feb 25,home,Arizona Western,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkg6uc,Nelson Quark
