date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Northern Oklahoma Enid,W,10-3,10,3,7,win,20210222_q4l6,4,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,,0,,,5,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Feb 22,home,Northeastern Oklahoma A&M,L,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Feb 24,home,Oklahoma Wesleyan JV,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Feb 24,home,Oklahoma Wesleyan JV,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Feb 24,home,Oklahoma Wesleyan JV,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Feb 24,home,Oklahoma Wesleyan JV,,,,,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 4,home,Hutchinson,L,12-3,12,3,9,win,20210304_dbt5,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 4,home,Hutchinson,L,10-8,10,8,2,win,20210304_2nql,3,0,1,1,,,3,1,1,,,1,,,2,1,,1,,,5,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 6,home,Hutchinson,W,10-8,10,8,2,win,20210306_y79t,2,1,0,,,,0,1,2,,,,,1,0,0,,1,,,4,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 6,home,Hutchinson,W,22-7,22,7,15,win,20210306_ayv5,1,3,1,,,1,4,2,,,,1,,1,4,1,,,,,5,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 9,home,Drury JV,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 9,home,Drury JV,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 9,home,Drury JV,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 9,home,Drury JV,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 12,home,Iowa Western,L,2-1,2,1,1,win,20210312_us74,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 12,home,Iowa Western,L,13-2,13,2,11,win,20210312_id76,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 20,home,Neosho County,L,7-4,7,4,3,win,20210320_evcb,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 20,home,Neosho County,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 21,home,Neosho County,L,21-10,21,10,11,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 21,home,Neosho County,L,18-5,18,5,13,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
Mar 22,home,Pittsburg State University JV,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Coffeyville,coffeyvillecommunitycollege,quintoncarlbergptjw,Quinton Carlberg
