date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,USC Sumter,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 8,home,USC Sumter,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 13,home,Cleveland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 13,home,Cleveland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 13,home,Cleveland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 13,home,Cleveland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 14,home,Cleveland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 17,home,Louisburg,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 17,home,Florence-Darlington Tech,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 20,home,USC Sumter,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 20,home,USC Sumter,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 20,home,USC Sumter,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 20,home,USC Sumter,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 21,home,USC Sumter,W,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 21,home,USC Sumter,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 25,home,Florence-Darlington Tech,L,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 27,home,Olney Central,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 27,home,Olney Central,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
Feb 28,home,Fayetteville Tech,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Brunswick,brunswickcommunitycollege,ashtonevanseryz,Ashton Evans
