date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northern Oklahoma Enid,W,8-3,8,3,5,win,20230204_5v3r,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 4,home,Northern Oklahoma Enid,W,17-16,17,16,1,win,20230204_claj,5,2,3,1,0,1,4,0,1,0,0,0,0,0,7,2,,0,,,5,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 5,home,Northern Oklahoma Enid,W,14-4,14,4,10,win,20230205_9xpl,4,2,2,0,1,1,2,0,1,0,0,0,0,0,7,2,,0,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 11,home,Allen County,W,5-0,5,0,5,win,20230211_7oxc,1,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,,0,,,3,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 12,home,Allen County,W,9-0,9,0,9,win,20230212_rk98,3,2,2,0,0,1,2,1,1,0,0,0,0,0,5,1,,0,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 12,home,Allen County,W,3-2,3,2,1,win,20230212_sr7t,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 19,home,Neosho County,W,3-0,3,0,3,win,20230219_0xqz,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 19,home,Neosho County,W,4-3,4,3,1,win,20230219_ucd7,3,0,2,1,,,2,1,,,,,,,3,1,,,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 6,home,Southern Nazarene University JV,W,4-0,4,0,4,win,20230306_e1vh,2,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,,0,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 6,home,Northwestern Oklahoma St. University JV,W,14-4,14,4,10,win,20230306_yw6e,2,3,1,0,0,0,1,1,0,1,0,1,0,0,1,0,,0,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 7,home,Northwestern Oklahoma St. University JV,W,9-1,9,1,8,win,20230307_ke6r,6,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,,0,,,6,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 15,home,Mount Marty University JV,W,9-2,9,2,7,win,20230315_4ddo,4,2,3,1,1,0,1,0,0,2,0,0,0,0,6,2,,0,,,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 15,home,Mount Marty University JV,W,11-5,11,5,6,win,20230315_b4ig,4,2,3,1,1,0,2,1,1,0,1,0,0,0,6,2,,0,,,5,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 19,home,Lake Region State,W,26-0,26,0,26,win,20230319_rzin,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 20,home,Lake Region State,W,11-0,11,0,11,win,20230320_umix,3,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 20,home,Lake Region State,W,6-5,6,5,1,win,20230320_dk71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 22,home,Des Moines Area,W,12-0,12,0,12,win,20230322_5142,3,2,1,1,,,1,1,,,,,1,,2,1,,,2,,5,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
