date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Rochester,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 15,home,Nassau,W,5-0,5,0,5,win,20150315_9p42,0,0,0,,,,0,1,,,1,,,,0,0,,,,,1,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 15,home,Nassau,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 16,home,Triton,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 17,home,Camden County,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 18,home,Mohawk Valley,W,10-0,10,0,10,win,20150318_r71t,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 19,home,Southern Maryland,W,3-2,3,2,1,win,20150319_27aa,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 19,home,Monroe College,L,9-0,9,0,9,win,20150319_tdp8,0,0,0,,,,0,,,2,,,,,0,0,,1,1,1.00,0,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 20,home,Garrett,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 28,home,Morris,W,2-1,2,1,1,win,20150328_uus5,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 28,home,Morris,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 29,home,Anne Arundel,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Mar 29,home,Anne Arundel,W,11-5,11,5,6,win,20150329_0m9f,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 1,home,CCBC Essex,L,10-3,10,3,7,win,20150401_fdfc,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 3,home,Raritan Valley,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 3,home,Raritan Valley,W,1-0,1,0,1,win,20150403_y5pe,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 4,home,Sussex County,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 4,home,Sussex County,W,8-6,8,6,2,win,20150404_se5p,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 10,home,Mercer County,L,6-2,6,2,4,win,20150410_2yie,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 10,home,Mercer County,L,6-2,6,2,4,win,20150410_qqu0,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
Apr 11,home,Brookdale,L,10-5,10,5,5,win,20150411_zx2z,3,1,0,,,,0,,3,,,1,,,0,0,,,,,4,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,jonathanvaldezyuij,Jonathan Valdez
