date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Phoenix,W,2-1,2,1,1,win,20240126_z9ko,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Jan 26,home,Phoenix,W,7-3,7,3,4,win,20240126_rqni,4,1,1,,,1,2,,,,,1,,,4,1,,,,,5,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Feb 3,home,Southern Nevada,W,2-1,2,1,1,win,20240203_qwmv,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Feb 4,home,Trinidad State,W,15-2,15,2,13,win,20240204_t4aa,2,3,0,,,,0,3,,1,,,,,0,0,,,,,5,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Feb 13,home,Ottawa University JV,W,4-2,4,2,2,win,20240213_yuzw,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Feb 13,home,Ottawa University JV,W,8-1,8,1,7,win,20240213_i2lt,3,2,3,1,,,1,,,2,,,,,4,1,,,,,3,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Feb 20,home,Cochise,W,3-2,3,2,1,win,20240220_02fy,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Feb 27,home,South Mountain,W,6-4,6,4,2,win,20240227_bm6t,5,1,3,1,1,,1,,,1,,,,,6,2,,,,,5,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Mar 2,home,Eastern Arizona,W,11-10,11,10,1,win,20240302_sxoe,3,2,1,1,,,1,1,1,2,,,,,2,1,,,,,4,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Mar 2,home,Eastern Arizona,W,21-19,21,19,2,win,20240302_5xhf,4,5,4,3,,,3,1,,1,,,,,7,3,,,,,5,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Mar 9,home,Phoenix,W,2-0,2,0,2,win,20240309_mn11,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Mar 20,home,Langley Blaze,W,7-3,7,3,4,win,20240320_bat8,3,1,1,,,,1,,,3,,,,,1,0,,,,,3,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
Mar 20,home,Langley Blaze,W,10-4,10,4,6,win,20240320_uoy3,4,2,2,1,,1,2,,1,1,,,,,6,2,,,,,4,2024,2023-24,div1,Yavapai,yavapaicollege,ryanpruitto0ko,Ryan Pruitt
