date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Chipola,L,7-4,7,4,3,win,20210122_yok6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Jan 23,home,Pensacola State,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Jan 25,home,Lake-Sumter State,W,19-8,19,8,11,win,20210125_ms0p,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Jan 26,home,Eastern Florida State,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Jan 27,home,Pasco-Hernando State,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Jan 30,home,Lake-Sumter State,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 2,home,Eastern Florida State,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 4,home,Warner University JV,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 5,home,Lake-Sumter State,W,11-2,11,2,9,win,20210205_dy3r,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 5,home,Palm Beach State,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 6,home,Pasco-Hernando State,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 9,home,St. Johns River State,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 10,home,Webber International University JV,W,6-0,6,0,6,win,20210210_j04z,3,0,1,,,,1,,1,,,1,,,1,0,,,,,4,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 12,home,Palm Beach State,L,17-3,17,3,14,win,20210212_oo69,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
Feb 13,home,TNXL Academy,W,24-0,24,0,24,win,20210213_sulv,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,2020-21,div1,Polk State,polkstatecollege,reeseleeuju3,Reese Lee
