date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Williams Baptist JV,W,10-0,10,0,10,win,20230308_x749,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,austingastks4f,Austin Gast
Mar 14,home,Drury JV,W,11-8,11,8,3,win,20230314_35mj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,austingastks4f,Austin Gast
Mar 22,home,East Central (MO),W,11-6,11,6,5,win,20230322_m44p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,austingastks4f,Austin Gast
Apr 7,home,State Fair,W,9-3,9,3,6,win,20230407_9znc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,austingastks4f,Austin Gast
Apr 23,home,Jefferson (MO),W,14-13,14,13,1,win,20230423_hxdg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,austingastks4f,Austin Gast
