date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Odessa,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 15,home,Odessa,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 16,home,Odessa,L,5-3,5,3,2.0,win,20140216_q1p3,4,0,3,,,,1,,1,,,,,,3,0,,,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 16,home,Odessa,L,5-2,5,2,3.0,win,20140216_uytc,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 21,home,North Iowa Area,L,8-5,8,5,3.0,win,20140221_46qj,3,2,1,,,1,2,1,1,,,,,,4,1,,,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 22,home,North Iowa Area,L,5-1,5,1,4.0,win,20140222_fd5o,1,0,0,,,,0,2,,,,1,,,0,0,,,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 22,home,Highland (KS),L,8-1,8,1,7.0,win,20140222_f4ik,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 23,home,Highland (KS),L,9-1,9,1,8.0,win,20140223_m903,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Feb 27,home,Hesston,W,4-2,4,2,2.0,win,20140227_a1zp,4,0,3,,,,0,,1,1,,,,,3,0,,,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 6,home,Butler,L,5-3,5,3,2.0,win,20140306_8n4c,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 6,home,Butler,W,11-7,11,7,4.0,win,20140306_95cj,6,2,4,1,,,2,,1,,,,,,5,1,,,1,,6,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 9,home,Butler,L,8-6,8,6,2.0,win,20140309_u7zo,4,2,2,,,2,5,,1,,,,,,8,2,,1,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 9,home,Butler,L,10-9,10,9,1.0,win,20140309_jz82,5,0,1,1,,,2,,1,,,,,,2,1,,3,,,5,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 12,home,Tabor College JV,W,13-1,13,1,12.0,win,20140312_7wox,2,2,1,,,,0,,,,,2,,,1,0,,,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 12,home,Tabor College JV,L,8-6,8,6,2.0,win,20140312_ij8v,4,2,2,,1,1,4,,,,,,,,7,2,,,,,4,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 15,home,Barton,L,10-6,10,6,4.0,win,20140315_ybbq,3,1,2,1,,,1,,,,,,,,3,1,,,,,3,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
Mar 15,home,Barton,L,12-8,12,8,4.0,win,20140315_5r0d,4,1,2,,,,2,1,,,,,,,2,0,,,,,5,2014,2013-14,div1,Cloud County,cloudcountycommunitycollege,jesserallflwx,Jesse Rall
