date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Des Moines Area,L,9-0,9,0,9,win,20130210_jy9w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Feb 10,home,Des Moines Area,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Feb 11,home,Des Moines Area,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 8,home,St Cloud State JV,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 8,home,St Cloud State JV,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 9,home,St Cloud State JV,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 9,home,St Cloud State JV,L,9-3,9,3,6,win,20130309_009q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 16,home,Iowa Western,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 16,home,Iowa Western,L,2-1,2,1,1,win,20130316_8qnt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 17,home,Iowa Western,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 17,home,Iowa Western,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 19,home,Westchester,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 20,home,UConn Avery Point,L,5-4,5,4,1,win,20130320_zpqk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 21,home,Westchester,W,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 21,home,Bethany College JV,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 22,home,Riverland,L,6-4,6,4,2,win,20130322_jom5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 31,home,Western Tech,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 31,home,Western Tech,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Mar 31,home,Western Tech,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 6,home,St Cloud State JV,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 6,home,St Cloud State JV,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 23,home,Kirkwood,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 23,home,Kirkwood,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 26,home,Dawson,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 26,home,Dawson,W,4-0,4,0,4,win,20130426_hghg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 27,home,Dawson,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
Apr 27,home,Dawson,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,royhotvedtip7i,Roy Hotvedt
