date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Broward,W,14-11,14,11,3,win,20140201_fi4t,1,0,1,1,,,0,1,,,,,,,2,1,,,,,2,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 2,home,Palm Beach State,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 2,home,State College of Florida,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 3,home,Northwest Florida State,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 7,home,Eastern Oklahoma State,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 8,home,Eastern Oklahoma State,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 8,home,Grayson,L,6-4,6,4,2,win,20140208_kz3f,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 9,home,Howard (TX),L,6-1,6,1,5,win,20140209_l7sl,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 15,home,Midland,W,5-2,5,2,3,win,20140215_xso5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
Feb 15,home,McLennan,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,chanceczerwonkaa7y6,Chance Czerwonka
