date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Northeast Texas,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 1,home,Northeast Texas,W,9-3,9,3,6,win,20200201_4ozr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 1,home,Northeast Texas,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 8,home,State Fair,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 8,home,State Fair,W,13-3,13,3,10,win,20200208_atw8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 15,home,McCook,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 16,home,McCook,W,11-0,11,0,11,win,20200216_qhwd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 16,home,McCook,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 21,home,North Central Texas,L,4-3,4,3,1,win,20200221_hcg7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 21,home,Eastern Oklahoma State,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 29,home,Iowa Western,L,17-2,17,2,15,win,20200229_xj5l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Feb 29,home,Iowa Western,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 1,home,Iowa Western,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 1,home,Iowa Western,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 5,home,Kansas City Kansas,L,6-5,6,5,1,win,20200305_uhpd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 5,home,Kansas City Kansas,L,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 7,home,Kansas City Kansas,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 7,home,Kansas City Kansas,W,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 10,home,Hutchinson,,,,,17,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 11,home,Highland (KS),W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 11,home,Highland (KS),W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 12,home,Highland (KS),W,6-0,6,0,6,win,20200312_d2d0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 12,home,Highland (KS),W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
Mar 17,home,Seminole State (OK),,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,adamstephensonvpje,Adam Stephenson
