date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Alvin,W,1-0,1,0,1,win,20230214_1hx0,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Feb 18,home,San Jacinto,W,3-2,3,2,1,win,20230218_o10d,4,1,1,,,1,2,,1,,,,,,4,1,,2,,,4,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 5,home,Mercer County,W,13-2,13,2,11,win,20230305_56mc,4,1,3,,,,3,,1,,,,,,3,0,,,,,4,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 5,home,Mercer County,W,8-1,8,1,7,win,20230305_fyto,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 7,home,Rockland,W,16-8,16,8,8,win,20230307_cako,2,0,1,,,,2,,,,,,1,,1,0,,1,1,1.00,3,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 9,home,Rockland,W,7-5,7,5,2,win,20230309_s7s9,5,2,2,1,,,2,,1,,,,,,3,1,1,2,,,5,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 12,home,Harford,W,2-1,2,1,1,win,20230312_vkxc,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 18,home,Lackawanna,W,5-2,5,2,3,win,20230318_3lvi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 18,home,Lackawanna,W,8-1,8,1,7,win,20230318_0z2l,0,0,0,,,,1,2,,,,,,,0,0,,,,,2,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 23,home,Sullivan County,W,3-2,3,2,1,win,20230323_rfs2,3,1,1,,,,0,,,,,,,,1,0,1,,2,,3,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
Mar 28,home,RCSJ Cumberland,W,6-5,6,5,1,win,20230328_xtv6,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,div1,Monroe College,monroecollege,pedrovasquez02n0,Pedro Vasquez
