date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,LSU Eunice,L,1-0,1,0,1,win,20160205_vobp,2,0,1,,,,0,,,,,,,2,1,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 6,home,LSU Eunice,L,8-3,8,3,5,win,20160206_ckj7,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 7,home,LSU Eunice,L,6-1,6,1,5,win,20160207_3vma,2,0,0,,,,0,1,,1,,1,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 10,home,Texas Wesleyan JV,L,5-1,5,1,4,win,20160210_4sku,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 10,home,Texas Wesleyan JV,W,11-3,11,3,8,win,20160210_9pvb,4,2,1,,,,0,1,1,2,,,,,1,0,,,,,5,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 12,home,Galveston,L,5-2,5,2,3,win,20160212_42lp,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 12,home,Galveston,L,5-4,5,4,1,win,20160212_p938,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 13,home,Wharton County,L,15-7,15,7,8,win,20160213_ro1q,4,1,2,,,,1,1,1,,,,,,2,0,,,,,5,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 15,home,Tyler,W,14-6,14,6,8,win,20160215_fisa,4,1,1,,,,0,1,1,,,,,1,1,0,,,,,6,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 19,home,Dallas College - Cedar Valley,W,13-1,13,1,12,win,20160219_4nhs,4,1,2,,,,0,,,,,,,,2,0,1,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 20,home,Dallas College - Cedar Valley,W,5-4,5,4,1,win,20160220_hn2h,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 20,home,Dallas College - Cedar Valley,L,12-6,12,6,6,win,20160220_xslv,4,0,1,,,,0,,,,,2,,,1,0,1,,,,6,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 24,home,Weatherford,L,8-3,8,3,5,win,20160224_4xe7,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 26,home,Dallas College - North Lake,W,6-3,6,3,3,win,20160226_90hj,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 27,home,Dallas College - North Lake,L,6-2,6,2,4,win,20160227_zqsx,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Feb 27,home,Dallas College - North Lake,W,6-1,6,1,5,win,20160227_lwkq,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 2,home,Dallas Christian JV,W,17-1,17,1,16,win,20160302_lxwj,3,3,2,,,,1,1,,,,,,,2,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 2,home,Dallas Christian JV,W,18-5,18,5,13,win,20160302_6dzg,6,4,3,1,1,,3,,,,,,,,6,2,1,,,,6,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 4,home,Dallas College - Mountain View,W,10-7,10,7,3,win,20160304_gwh9,3,0,0,,,,0,1,,,1,,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 5,home,Dallas College - Mountain View,W,2-0,2,0,2,win,20160305_suqv,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 5,home,Dallas College - Mountain View,W,20-2,20,2,18,win,20160305_97ch,1,0,1,,,,0,2,,,,,,,1,0,,,,,3,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 21,home,St. Edwards JV,W,6-5,6,5,1,win,20160321_fjml,2,1,1,,,,0,1,1,,1,,,,1,0,,,,,3,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 21,home,St. Edwards JV,W,11-8,11,8,3,win,20160321_ip2u,1,2,0,,,,1,2,,,,,,1,0,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 24,home,Dallas College - Eastfield,W,9-2,9,2,7,win,20160324_d5ap,2,2,0,,,,0,2,1,,,,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
Mar 25,home,Dallas College - Eastfield,L,1-0,1,0,1,win,20160325_jvxr,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,carlosreyesjrt0z4,Carlos Reyes Jr.
