date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Olney Central,W,2-1,2,1,1,win,20230219_22is,4,0,1,,,,0,,1,,,1,,,1,0,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 1,home,Edison State,W,21-6,21,6,15,win,20230301_ktfa,2,3,1,,,,1,2,,,,1,,,1,0,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 6,home,Anderson University,W,9-7,9,7,2,win,20230306_y7bg,5,1,3,1,1,,0,1,,,,,,,6,2,,,,,6,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 10,home,Southeastern Illinois,W,11-5,11,5,6,win,20230310_c49l,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 10,home,Southeastern Illinois,W,6-1,6,1,5,win,20230310_lt49,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 15,home,Glen Oaks,W,15-9,15,9,6,win,20230315_x37t,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 20,home,Muskegon,W,8-5,8,5,3,win,20230320_bd4d,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 21,home,Lakeland,W,17-2,17,2,15,win,20230321_jb9o,3,2,2,,,1,4,1,1,,,,,,5,1,,,,,4,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 24,home,Trine University,W,4-3,4,3,1,win,20230324_1i7u,3,1,2,1,,,0,,,1,,,,,3,1,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 26,home,Cuyahoga,W,5-4,5,4,1,win,20230326_hrrq,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 30,home,Indiana Tech JV,W,6-1,6,1,5,win,20230330_8o17,1,0,0,,,,1,1,,,,,1,,0,0,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Mar 30,home,University of Northwestern Ohio JV,W,10-8,10,8,2,win,20230330_fgn1,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 6,home,Adrian University JV,W,5-4,5,4,1,win,20230406_urxw,1,1,0,,,,1,1,,,,1,,,0,0,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 8,home,Alpena,W,15-5,15,5,10,win,20230408_422n,5,1,2,,,,2,,2,,,,,,2,0,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 8,home,Muskegon,W,9-8,9,8,1,win,20230408_lj6f,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 12,home,Clark State,W,10-4,10,4,6,win,20230412_gdd9,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 12,home,Clark State,W,11-6,11,6,5,win,20230412_4zjq,4,3,2,,,1,4,1,,1,,,,,5,1,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 15,home,Terra State,W,11-4,11,4,7,win,20230415_rtxd,4,1,1,,,,1,1,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 15,home,Terra State,W,3-0,3,0,3,win,20230415_ascn,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 18,home,Glen Oaks,W,11-1,11,1,10,win,20230418_pwov,4,1,0,,,,0,,2,1,,1,,,0,0,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 20,home,Adrian University JV,W,17-7,17,7,10,win,20230420_vay4,4,1,0,,,,0,1,2,,,,,,0,0,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 25,home,Jackson,W,1-0,1,0,1,win,20230425_mv3r,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
Apr 27,home,University of Northwestern Ohio JV,W,23-1,23,1,22,win,20230427_w1c2,4,1,2,1,,1,4,1,1,,,,,,6,2,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
May 4,home,Clark State,W,6-5,6,5,1,win,20230504_ghy5,4,0,2,,,,2,1,1,,,,,,2,0,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zacharygreene2dd,Zachary Green
