date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,McLennan,L,14-6,14,6,8,win,20140131_1ppv,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Jan 31,home,McLennan,W,11-4,11,4,7,win,20140131_545u,4,0,2,1,,,3,,,1,,,,,3,1,,,,,4,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 1,home,McLennan,W,5-3,5,3,2,win,20140201_d6fh,4,0,1,,,,2,,,1,,,,,1,0,,,,,4,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 7,home,Blinn,L,10-1,10,1,9,win,20140207_cq83,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 7,home,Temple,L,5-3,5,3,2,win,20140207_rmri,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 9,home,Blinn,W,9-5,9,5,4,win,20140209_3kh6,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 9,home,Navarro,L,8-4,8,4,4,win,20140209_qa1r,1,0,0,,,,0,1,1,1,,,,,0,0,,,,,2,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 21,home,Weatherford,L,4-3,4,3,1,win,20140221_g0cn,4,0,1,,,,0,1,2,,,,,,1,0,,,,,5,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 24,home,Seward County,L,14-6,14,6,8,win,20140224_2iun,4,0,1,,,,0,1,1,,,,,,1,0,,,,,5,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Feb 28,home,Clarendon,W,5-3,5,3,2,win,20140228_d0eq,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Mar 7,home,Midland,W,11-9,11,9,2,win,20140307_q8oo,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Mar 8,home,Midland,W,5-4,5,4,1,win,20140308_n0l5,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
Mar 12,home,South Mountain,L,7-3,7,3,4,win,20140312_zl5i,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jacycavekcsx,Jacy Cave
