date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Elgin,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 10,home,John Wood,W,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 11,home,Illinois Valley,W,13-2,13,2,11.0,win,20190311_hepk,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 11,home,Mohawk Valley,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 12,home,Spoon River,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 12,home,Mohawk Valley,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 13,home,Catholic University - JV,W,9-5,9,5,4.0,win,20190313_mlnb,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 13,home,Rochester,W,6-3,6,3,3.0,win,20190313_77z4,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 14,home,Massasoit,W,13-0,13,0,13.0,win,20190314_zi17,2,0,2,,,,2,,,,,,1,,2,0,,,,,3,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 14,home,Queensborough,W,14-4,14,4,10.0,win,20190314_bw6e,1,1,1,,,,2,,,,,1,,,1,0,,,,,2,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 16,home,Prince George's,W,21-0,21,0,21.0,win,20190316_84i0,3,1,1,,,1,1,,1,,,,,,4,1,,,,,3,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 16,home,Prince George's,L,6-5,6,5,1.0,win,20190316_vwvh,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 19,home,Morris,W,6-2,6,2,4.0,win,20190319_tzts,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
Mar 24,home,CCBC Dundalk,W,14-8,14,8,6.0,win,20190324_gfjs,1,1,0,,,,0,2,,,,,,,0,0,,,1,,3,2019,2018-19,div3,Northampton,northamptoncommunitycollege,jakedicesarejpse,Jake DiCesare
