date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,USC Salkehatchie,W,22-1,22,1,21,win,20230127_s0zq,0,2,0,,,,1,,,,,1,1,,0,0,,,1,,2,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Jan 28,home,USC Salkehatchie,W,16-0,16,0,16,win,20230128_nqp6,1,0,0,,,,1,,1,,,,1,,0,0,,,1,,2,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Jan 28,home,USC Salkehatchie,W,18-4,18,4,14,win,20230128_egi7,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Feb 7,home,USC Union,W,11-1,11,1,10,win,20230207_6ggj,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Feb 7,home,USC Union,W,19-4,19,4,15,win,20230207_dwvz,3,2,1,,,,2,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Feb 12,home,Wallace-Dothan,W,9-5,9,5,4,win,20230212_4qjy,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Feb 18,home,Muskegon,W,12-5,12,5,7,win,20230218_8h97,3,0,0,,,,1,,1,,,,,,0,0,,,1,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Feb 19,home,Patrick & Henry,W,10-4,10,4,6,win,20230219_q9qq,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Feb 24,home,Roane State,W,10-0,10,0,10,win,20230224_3mb0,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Feb 24,home,Roane State,W,4-1,4,1,3,win,20230224_abew,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Mar 7,home,Southwest Virginia,W,10-3,10,3,7,win,20230307_gfer,2,2,1,,,,0,1,,,,,,,1,0,,1,,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Mar 7,home,Southwest Virginia,W,16-0,16,0,16,win,20230307_ksy5,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Mar 8,home,USC Union,W,11-3,11,3,8,win,20230308_0ylp,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Mar 25,home,Southwest Tennessee,W,9-5,9,5,4,win,20230325_si9f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 6,home,Roane State,W,10-0,10,0,10,win,20230406_rgp7,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 10,home,King University JV,W,14-4,14,4,10,win,20230410_sjln,2,1,1,,,,3,,,,,2,,,1,0,,1,,,4,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 15,home,Cleveland State,W,16-1,16,1,15,win,20230415_phm8,3,3,2,1,,1,2,,,,,,,,6,2,,1,,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 15,home,Cleveland State,W,7-1,7,1,6,win,20230415_r5e5,4,0,2,,,,0,,,1,,,,,2,0,,2,,,4,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 17,home,Young Harris (JV),W,10-1,10,1,9,win,20230417_wjk8,5,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,6,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 17,home,Young Harris (JV),W,17-7,17,7,10,win,20230417_7zh3,5,2,2,,,,2,,1,,,,,,2,0,,1,1,1.00,5,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 24,home,Dyersburg State,W,4-3,4,3,1,win,20230424_styy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 28,home,Columbia State,W,21-7,21,7,14,win,20230428_xc09,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
Apr 29,home,Columbia State,W,6-1,6,1,5,win,20230429_n70k,3,0,2,1,,,0,,,,,,,,3,1,,,1,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,prestonwrightiiqy,Preston Wright
