date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,North Central Texas,W,25-3,25,3,22,win,20240202_w94s,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Feb 5,home,DFW Post Grad,W,18-9,18,9,9,win,20240205_76zb,5,2,2,2,,,4,,,,,,1,,4,2,,,,,6,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Feb 9,home,Ranger,W,9-2,9,2,7,win,20240209_o8kv,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Feb 21,home,St. Edwards University (JV),W,18-2,18,2,16,win,20240221_18a3,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Feb 23,home,Texas Reds Post Grad,W,8-2,8,2,6,win,20240223_dynm,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Feb 23,home,Texas Reds Post Grad,W,21-2,21,2,19,win,20240223_ga0b,3,2,2,1,,,4,1,,,,,1,,3,1,,,,,5,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Mar 9,home,Galveston,W,3-2,3,2,1,win,20240309_6ohg,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Mar 11,home,South Suburban,W,4-0,4,0,4,win,20240311_rsto,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Mar 15,home,Wharton County,W,13-11,13,11,2,win,20240315_i1di,5,0,2,1,,,3,,1,,,,,,3,1,,,,,5,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
Mar 21,home,Alvin,W,8-7,8,7,1,win,20240321_3kdm,3,1,3,,,,1,2,,,,,,,3,0,,,,,5,2024,2023-24,div1,Coastal Bend,coastalbendcollege,derekruizou7h,Derek Ruiz
