date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southern Nevada,W,8-2,8,2,6,win,20240204_qwy9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,carterseelycu7n,Carter Seely
Feb 23,home,South Mountain,W,8-2,8,2,6,win,20240223_d37n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,carterseelycu7n,Carter Seely
Mar 2,home,Scottsdale Post Grad,W,15-6,15,6,9,win,20240302_kqoy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,carterseelycu7n,Carter Seely
Mar 11,home,Western Nebraska,W,13-0,13,0,13,win,20240311_1ggs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,carterseelycu7n,Carter Seely
Mar 18,home,Langley Blaze,W,17-1,17,1,16,win,20240318_u1hr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,carterseelycu7n,Carter Seely
Mar 22,home,Phoenix,W,19-7,19,7,12,win,20240322_nr4n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,carterseelycu7n,Carter Seely
Apr 3,home,Glendale,W,19-15,19,15,4,win,20240403_382i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,carterseelycu7n,Carter Seely
