date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Baton Rouge,W,10-3,10,3,7,win,20240211_zfoc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Feb 11,home,Baton Rouge,W,16-4,16,4,12,win,20240211_mcyh,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Feb 20,home,Itawamba,W,6-1,6,1,5,win,20240220_ikmg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Feb 23,home,South Arkansas,W,15-5,15,5,10,win,20240223_hnxx,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Feb 28,home,Jones,W,5-4,5,4,1,win,20240228_5mrc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Mar 3,home,Illinois Central,W,20-1,20,1,19,win,20240303_0ttj,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.00,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Mar 3,home,Illinois Central,W,9-1,9,1,8,win,20240303_hp0j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Mar 6,home,Southwest Mississippi,W,10-3,10,3,7,win,20240306_stp4,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Mar 6,home,Mississippi Delta,W,14-0,14,0,14,win,20240306_otxh,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
Mar 9,home,Northeast Mississippi,W,11-1,11,1,10,win,20240309_0zl8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,reedmccrillis8r6n,Reed McCrillis
