date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Eastern Gateway Community College,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 9,home,Eastern Gateway Community College,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 14,home,Allegheny County-South,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 14,home,Allegheny County-South,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 15,home,Penn State Beaver,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 15,home,Penn State Beaver,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 17,home,Allegany Maryland,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 17,home,Allegany Maryland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 19,home,Penn State New Kensington,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 22,home,Finger Lakes,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 22,home,Finger Lakes,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 24,home,Potomac State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 24,home,Potomac State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Mar 27,home,Eastern Gateway Community College,L,10-3,10,3,7.0,win,20190327_r1wt,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 3,home,Lorain County,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 3,home,Lorain County,W,4-1,4,1,3.0,win,20190403_ee5r,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 6,home,Lorain County,W,8-1,8,1,7.0,win,20190406_r4qx,4,1,3,,,,2,,,,,,,,3,0,,,,,4,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 6,home,Lorain County,W,7-6,7,6,1.0,win,20190406_7kko,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 7,home,Kent State Tuscarawas,W,20-1,20,1,19.0,win,20190407_1cqk,3,4,2,1,,,5,,,2,,,,,3,1,,,,,3,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 7,home,Kent State Tuscarawas,W,12-9,12,9,3.0,win,20190407_2h66,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 9,home,Allegheny County-South,W,10-3,10,3,7.0,win,20190409_6w5w,5,1,1,,,,0,,1,,,,,,1,0,,,,,5,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 11,home,Westmoreland,W,17-3,17,3,14.0,win,20190411_nsy2,3,2,2,1,,,2,1,,,,,,,3,1,,,,,4,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 17,home,Eastern Gateway Community College,W,3-0,3,0,3.0,win,20190417_uel3,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 18,home,Allegheny County-South,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 22,home,Westmoreland,W,11-0,11,0,11.0,win,20190422_3s9p,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 22,home,Westmoreland,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
Apr 25,home,Butler County,W,24-10,24,10,14.0,win,20190425_9r95,6,1,1,1,,,3,,,,,,,,2,1,,,,,6,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
May 4,home,Westmoreland,W,7-4,7,4,3.0,win,20190504_5pkk,3,0,0,,,,1,1,,,,,,,0,0,,,,,4,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
May 4,home,Butler County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
May 10,home,Allegheny County-South,W,6-0,6,0,6.0,win,20190510_altt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
May 10,home,Prince George's,L,15-2,15,2,13.0,win,20190510_6rtg,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
May 11,home,Prince George's,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
May 14,home,Prince George's,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,ianloguecwji,Ian Logue
