date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Pima,L,7-6,7,6,1.0,win,20200124_jaiw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Jan 25,home,Pima,L,6-5,6,5,1.0,win,20200125_sfes,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Jan 25,home,Pima,L,3-2,3,2,1.0,win,20200125_pptu,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 3,home,Benedictine University Mesa JV,W,17-0,17,0,17.0,win,20200203_9hdy,1,1,0,,,,1,1,,,,1,,,0,0,,,,,3,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 5,home,Arizona Christian University JV,W,4-3,4,3,1.0,win,20200205_p5g7,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 7,home,Colorado Northwestern,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 7,home,Colorado Northwestern,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 8,home,Colorado Northwestern,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 8,home,Colorado Northwestern,W,4-3,4,3,1.0,win,20200208_fbki,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 10,home,Benedictine University of Mesa JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 11,home,Park University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 12,home,Arizona Christian University JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 15,home,Central Arizona,L,2-1,2,1,1.0,win,20200215_uo93,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 15,home,Central Arizona,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 18,home,Phoenix,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 19,home,Phoenix,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 20,home,Thompson River University,W,9-3,9,3,6.0,win,20200220_kgy6,1,3,1,,,,0,2,,,,,,,1,0,,,,,3,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 25,home,South Mountain,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 26,home,South Mountain,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 28,home,Glendale,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Feb 29,home,Glendale,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 3,home,GateWay (AZ),W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 4,home,GateWay (AZ),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 6,home,Mesa,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 7,home,Mesa,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 9,home,Eastern Arizona,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 9,home,Eastern Arizona,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 10,home,Dawson,W,12-4,12,4,8.0,win,20200310_8q9n,5,2,1,,,,2,1,1,3,,,,,1,0,,,,,6,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 13,home,Madison,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 14,home,Northeastern,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 17,home,Chandler-Gilbert,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 18,home,Chandler-Gilbert,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 21,home,Pima,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 21,home,Pima,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 21,home,Pima,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 21,home,Pima,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 24,home,Yavapai,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 24,home,Yavapai,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 24,home,Yavapai,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 24,home,Yavapai,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 25,home,Arizona Christian University JV,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 28,home,Arizona Western,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 28,home,Arizona Western,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 28,home,Arizona Western,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 28,home,Arizona Western,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Mar 31,home,Scottsdale,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
Apr 1,home,Scottsdale,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Paradise Valley,paradisevalleycommunitycollege,jarretkellerhalsiv5n,Jarret Kellerhals
