date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Calhoun,L,17-8,17,8,9.0,win,20170204_c58s,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Feb 4,home,Calhoun,W,9-1,9,1,8.0,win,20170204_qry9,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Feb 13,home,Wallace State,L,8-7,8,7,1.0,win,20170213_ulv9,3,0,1,,,,0,,,,,,,,1,0,,1,,,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Feb 13,home,Wallace State,L,9-1,9,1,8.0,win,20170213_nudo,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Feb 17,home,Southwest Tennessee,W,11-5,11,5,6.0,win,20170217_i4uf,5,1,1,0,0,1,1,0,2,0,0,0,0,0,4,1,0,0,1,0.00,5,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Feb 17,home,Southwest Tennessee,W,7-2,7,2,5.0,win,20170217_epu3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1.00,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Feb 25,home,Calhoun,W,4-3,4,3,1.0,win,20170225_vws4,3,0,1,,,,0,,1,1,,,,,1,0,1,,,,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Feb 25,home,Calhoun,L,6-5,6,5,1.0,win,20170225_dttn,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 2,home,East Central (MS),L,9-4,9,4,5.0,win,20170302_g7e5,2,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0.00,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 2,home,East Central (MS),L,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 4,home,Parkland,L,11-7,11,7,4.0,win,20170304_8tti,4,1,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0.00,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 4,home,Lake Land,W,9-0,9,0,9.0,win,20170304_tyhq,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 6,home,Blue Mountain College JV,W,11-1,11,1,10.0,win,20170306_5dp3,4,2,2,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 6,home,Blue Mountain College JV,W,9-5,9,5,4.0,win,20170306_llct,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 10,home,Wallace State,L,7-6,7,6,1.0,win,20170310_7vl7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 10,home,Wallace State,L,15-5,15,5,10.0,win,20170310_6utl,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 18,home,Hinds,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 18,home,Hinds,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 22,home,Mississippi Delta,L,10-8,10,8,2.0,win,20170322_6u8i,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 22,home,Mississippi Delta,W,3-1,3,1,2.0,win,20170322_rs29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 24,home,Pearl River,L,6-5,6,5,1.0,win,20170324_fkgp,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 24,home,Pearl River,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 29,home,Coahoma,L,13-9,13,9,4.0,win,20170329_ffvj,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Mar 29,home,Coahoma,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 1,home,Jones,L,13-1,13,1,12.0,win,20170401_s0hq,3,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0.00,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 1,home,Jones,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 5,home,Itawamba,L,6-4,6,4,2.0,win,20170405_gur6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 5,home,Itawamba,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 8,home,Copiah-Lincoln,L,10-7,10,7,3.0,win,20170408_lxcr,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,2,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 8,home,Copiah-Lincoln,W,7-6,7,6,1.0,win,20170408_xs6b,1,1,1,1,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 11,home,Meridian,L,15-5,15,5,10.0,win,20170411_j6lw,4,0,1,1,,,0,,1,1,,,,,2,1,,,,,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 11,home,Meridian,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 14,home,East Central (MS),L,10-1,10,1,9.0,win,20170414_d6lx,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,2,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 14,home,East Central (MS),L,9-2,9,2,7.0,win,20170414_o00i,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.00,3,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 17,home,Blue Mountain College JV,W,8-1,8,1,7.0,win,20170417_905x,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 17,home,Blue Mountain College JV,W,7-2,7,2,5.0,win,20170417_r330,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 19,home,Holmes,W,14-7,14,7,7.0,win,20170419_juec,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 19,home,Holmes,W,15-5,15,5,10.0,win,20170419_oeuw,4,1,2,,,1,2,1,1,,1,,,,5,1,,1,,,5,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
Apr 25,home,East Mississippi,L,18-14,18,14,4.0,win,20170425_nslj,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0.00,4,2017,2016-17,div2,Northeast Mississippi,northeastmississippicommunitycollege,ajroatenzw99,A.J. Roaten
