date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,North Arkansas,W,9-7,9,7,2,win,20230205_gbcc,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Feb 11,home,Crowder,W,3-0,3,0,3,win,20230211_zikb,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Feb 11,home,Crowder,W,9-8,9,8,1,win,20230211_u40t,4,1,1,,1,,2,,2,,,,,,3,1,,,,,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Feb 18,home,Southwestern,W,10-0,10,0,10,win,20230218_nz0e,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Feb 19,home,Southwestern,W,8-4,8,4,4,win,20230219_dcc9,3,1,1,,,,1,1,1,,,1,,,1,0,,,,,5,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Feb 25,home,North Iowa Area,W,5-4,5,4,1,win,20230225_ym07,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Feb 26,home,North Iowa Area,W,12-2,12,2,10,win,20230226_5659,1,0,0,,,,0,2,,1,,,,,0,0,,,,,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Mar 3,home,Cloud County,W,15-3,15,3,12,win,20230303_q52x,1,0,0,,,,0,1,1,,1,,,,0,0,,,,,2,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Mar 3,home,Cloud County,W,14-4,14,4,10,win,20230303_xivc,4,1,1,1,,,1,1,1,,1,,,,2,1,2,2,,,5,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Mar 19,home,Coffeyville,W,13-3,13,3,10,win,20230319_wm32,3,1,1,,,1,2,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Mar 25,home,Kansas City Kansas,W,12-2,12,2,10,win,20230325_xjgc,2,1,2,,,,1,,,,,1,,,2,0,,,,,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Mar 28,home,Benedictine College JV,W,31-0,31,0,31,win,20230328_ef58,6,3,2,,,,3,1,1,,,,,,2,0,,,,,7,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Mar 30,home,Allen County,W,8-2,8,2,6,win,20230330_duov,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
Apr 1,home,Allen County,W,5-4,5,4,1,win,20230401_iko4,4,0,2,1,,,1,,1,,,,,,3,1,,,,,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,dagenbrewerid5j,Dagen Brewer
