date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,NC State Club,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 3,home,NC State Club,W,9-1,9,1,8.0,win,20180203_eqve,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 9,home,NC State Club,W,11-5,11,5,6.0,win,20180209_1h0i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 9,home,NC State Club,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 10,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 10,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 10,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 10,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 11,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 11,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 11,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 11,home,Surry,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
Feb 14,home,Louisburg,W,12-5,12,5,7.0,win,20180214_p56w,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2018,2017-18,div2,Wake Tech,waketechnicalcommunitycollege,chrismauckku40,Chris Mauck
