date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Fayetteville Tech,W,11-9,11,9,2,win,20240210_34h7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Feb 14,home,Cleveland,W,9-5,9,5,4,win,20240214_9k33,4,2,1,1,,,0,1,2,,,,,,2,1,,,,,5,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Feb 14,home,Cleveland,W,9-2,9,2,7,win,20240214_b7ya,1,1,1,1,0,0,2,0,0,0,0,0,0,0,2,1,,0,,,1,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Feb 17,home,Rockingham,W,11-0,11,0,11,win,20240217_9llg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Feb 17,home,Rockingham,W,11-3,11,3,8,win,20240217_2vbi,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Feb 18,home,Rockingham,W,11-6,11,6,5,win,20240218_a3te,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Feb 25,home,Southeastern-Whiteville,W,10-1,10,1,9,win,20240225_17nz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Mar 24,home,Spartanburg Methodist,W,11-5,11,5,6,win,20240324_6hzg,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Apr 6,home,USC Sumter,W,8-6,8,6,2,win,20240406_edc0,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Apr 7,home,USC Sumter,W,2-0,2,0,2,win,20240407_l58n,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Apr 13,home,USC Salkehatchie,W,13-3,13,3,10,win,20240413_02ma,2,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,,0,,,2,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Apr 14,home,USC Salkehatchie,W,12-2,12,2,10,win,20240414_o2xs,3,1,2,0,0,1,3,1,0,0,1,0,0,0,5,1,,0,,,4,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Apr 20,home,USC Union,W,14-5,14,5,9,win,20240420_ak6p,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,2,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
Apr 22,home,USC Union,W,13-1,13,1,12,win,20240422_6nsn,5,1,2,2,0,0,3,0,1,0,0,0,0,0,4,2,,0,,,5,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
May 3,home,USC Sumter,W,1-0,1,0,1,win,20240503_cj7w,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
May 5,home,USC Union,W,14-13,14,13,1,win,20240505_q5f2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,USC Lancaster,usclancaster,chaswelch7nnh,Chas Welch
