date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Mississippi Delta,W,4-0,4,0,4,win,20140216_ixeg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Feb 22,home,Jackson State,L,6-1,6,1,5,win,20140222_48he,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 1,home,Volunteer State,L,4-1,4,1,3,win,20140301_iw4o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 10,home,Cleveland State,W,3-2,3,2,1,win,20140310_vk84,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 15,home,Columbia State,L,11-1,11,1,10,win,20140315_80xr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 22,home,Southwest Tennessee,W,10-5,10,5,5,win,20140322_4tn5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Mar 28,home,Motlow State,L,12-8,12,8,4,win,20140328_ssiv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 1,home,John A. Logan,W,10-3,10,3,7,win,20140401_zi52,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 6,home,Walters State,L,10-4,10,4,6,win,20140406_ifx8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 18,home,Roane State,W,9-0,9,0,9,win,20140418_k33i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 25,home,Jackson State,L,11-8,11,8,3,win,20140425_rcv1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
Apr 26,home,Jackson State,L,13-3,13,3,10,win,20140426_ccsj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,chaseburkett30j8,Chase Burkett
