date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Copiah-Lincoln,,,,,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
Apr 4,home,Copiah-Lincoln,,,,,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
Apr 12,home,Wallace-Dothan,L,7-3,7,3,4,win,20180412_89qp,1,0,0,,,,1,2,1,,1,4.0,win,20180412_89qp,,,,0,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
Apr 12,home,Wallace-Dothan,W,4-3,4,3,1,win,20180412_vc8b,3,0,0,,,,0,,1,,,1.0,win,20180412_vc8b,,,,0,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
Apr 21,home,Coastal Alabama - Bay Minette,L,6-3,6,3,3,win,20180421_vt6p,3,1,1,,,,0,,,,,3.0,win,20180421_vt6p,,,,1,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
Apr 21,home,Coastal Alabama - Bay Minette,L,9-3,9,3,6,win,20180421_a4u6,3,0,0,,,,0,,1,,,6.0,win,20180421_a4u6,,,,0,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
Apr 28,home,Coastal Alabama - Brewton,W,5-4,5,4,1,win,20180428_0l83,3,1,1,,,,1,,1,1,,1.0,win,20180428_0l83,,,,1,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
Apr 28,home,Coastal Alabama - Brewton,L,15-5,15,5,10,win,20180428_7870,3,1,0,,,,0,1,,,,10.0,win,20180428_7870,,,,0,0,,,,,4,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
May 3,home,Coastal Alabama - Monroeville,W,11-4,11,4,7,win,20180503_lnjl,4,0,0,,,,0,,1,,,7.0,win,20180503_lnjl,,,,0,0,,,,,4,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
May 3,home,Coastal Alabama - Monroeville,W,3-0,3,0,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,anthonylacleq5q0,Anthony Lacle
