date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,St. Edward's University,W,6-3,6,3,3,win,20210130_js8g,2,0,1,,,,0,,,,,1,,,1,0,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Feb 23,home,St. Edwards University,W,10-4,10,4,6,win,20210223_ba9m,3,2,1,,,,2,2,,1,,,,,1,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Feb 24,home,University of Mary Hardin Baylor,W,15-9,15,9,6,win,20210224_hxug,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Feb 26,home,Midland,L,6-5,6,5,1,win,20210226_cyk9,5,0,1,,,,0,,3,,,,,,1,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Feb 27,home,Midland,W,7-6,7,6,1,win,20210227_hnwe,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 6,home,Texas Post Grad,W,13-0,13,0,13,win,20210306_lehz,3,2,2,,1,,1,,,1,,,,,4,1,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 6,home,Texas Post Grad,W,12-2,12,2,10,win,20210306_wdrk,2,2,2,1,,,4,1,,,,,1,,3,1,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 10,home,Weatherford,L,8-2,8,2,6,win,20210310_0dvc,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 10,home,Weatherford,L,6-5,6,5,1,win,20210310_lbyd,4,1,2,1,,,0,1,,,,,,,3,1,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 13,home,Weatherford,W,6-5,6,5,1,win,20210313_qjf2,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 13,home,Weatherford,W,9-6,9,6,3,win,20210313_5c3d,4,1,1,,1,,1,1,,,,,,,3,1,1,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 17,home,Vernon,W,6-0,6,0,6,win,20210317_ke1v,3,3,2,1,1,,0,1,1,,,,,,5,2,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 17,home,Vernon,W,21-13,21,13,8,win,20210317_c0v1,5,3,3,,1,,1,,1,1,,1,,,5,1,,,,,6,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 20,home,Vernon,W,11-1,11,1,10,win,20210320_rnm6,5,2,1,,,,1,1,,,,,,,1,0,,,,,6,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 23,home,North Central Texas,W,5-4,5,4,1,win,20210323_4xrt,3,1,0,,,,0,,,1,,,,,0,0,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 23,home,North Central Texas,W,10-2,10,2,8,win,20210323_kiia,3,2,1,,,1,1,1,,,,1,,,4,1,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 27,home,North Central Texas,W,9-0,9,0,9,win,20210327_k0n3,3,2,3,1,,,2,1,,,,,,,4,1,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 27,home,North Central Texas,L,9-4,9,4,5,win,20210327_gvbk,5,0,1,1,,,0,,,,,,,,2,1,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 29,home,Blinn,W,4-2,4,2,2,win,20210329_q7km,2,0,2,,,,0,2,,1,,,,,2,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Mar 30,home,St. Edward's University,W,17-4,17,4,13,win,20210330_3vi6,5,3,3,,,1,4,,,,,,,,6,1,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 1,home,Galveston,W,11-1,11,1,10,win,20210401_mgfd,1,1,1,,,1,4,2,,,,,1,,4,1,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 1,home,Galveston,W,18-7,18,7,11,win,20210401_w43v,3,2,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 5,home,University of Mary Hardin Baylor,W,14-11,14,11,3,win,20210405_b4a2,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 7,home,Cisco,W,4-1,4,1,3,win,20210407_zwu8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 7,home,Cisco,L,5-4,5,4,1,win,20210407_wuod,4,2,1,,,,0,1,1,,,,,,1,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 10,home,Cisco,W,19-9,19,9,10,win,20210410_8a7h,3,4,2,,,1,4,2,,,,,,,5,1,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 10,home,Cisco,W,16-6,16,6,10,win,20210410_cjre,4,2,2,,,,2,1,,,,,,,2,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 15,home,Grayson,L,5-0,5,0,5,win,20210415_sdsa,2,0,0,,,,0,1,,,,,,,0,0,1,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 15,home,Grayson,L,6-5,6,5,1,win,20210415_fkqb,5,0,2,,,,2,,1,,,,,,2,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 19,home,Grayson,W,11-1,11,1,10,win,20210419_omdg,4,2,3,2,,1,3,,,,,,,,8,3,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 19,home,Grayson,W,4-0,4,0,4,win,20210419_z8kj,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 21,home,Ranger,W,6-4,6,4,2,win,20210421_e2x5,3,0,1,,,,1,,1,,,,1,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 21,home,Ranger,W,15-3,15,3,12,win,20210421_g2ap,3,1,0,,,,2,1,1,,,,,,0,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 24,home,Ranger,W,8-3,8,3,5,win,20210424_1q8e,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 24,home,Ranger,L,5-2,5,2,3,win,20210424_j21k,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 28,home,Hill,W,15-3,15,3,12,win,20210428_suf0,3,2,2,,,,0,,,1,,,,,2,0,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
Apr 28,home,Hill,W,6-5,6,5,1,win,20210428_1o3n,4,0,1,1,,,1,,1,,,,,,2,1,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 1,home,Hill,W,9-6,9,6,3,win,20210501_6yjt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 6,home,McLennan,L,2-0,2,0,2,win,20210506_rc4b,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 6,home,McLennan,L,13-9,13,9,4,win,20210506_13xm,4,1,3,,,,0,,1,1,,1,,,3,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 8,home,McLennan,L,4-2,4,2,2,win,20210508_15v5,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 8,home,McLennan,L,5-2,5,2,3,win,20210508_zfia,2,0,0,,,,0,,,1,,,,,0,0,,,,,2,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 14,home,Midland,W,5-3,5,3,2,win,20210514_8i64,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 15,home,McLennan,L,8-7,8,7,1,win,20210515_mb6r,4,1,1,,,,0,1,1,,,,,,1,0,1,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 16,home,Midland,W,12-3,12,3,9,win,20210516_wcqy,5,1,4,,,,0,,,,,,,,4,0,,,,,5,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
May 17,home,McLennan,L,10-4,10,4,6,win,20210517_95fl,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2021,2020-21,div1,Temple,templecollege,clarkhenry0m2l,Clark Henry
