date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Mercer County,L,9-6,9,6,3.0,win,20170219_nzy2,4,1,1,,,1,2,,1,,,,,,4,1,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Feb 19,home,Mercer County,L,3-2,3,2,1.0,win,20170219_jj6a,2,1,1,,,1,1,1,1,,,,,,4,1,,,,,3,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Feb 25,home,Delaware Tech,W,11-1,11,1,10.0,win,20170225_2fgi,4,2,2,,,,2,,,,,,,,2,0,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Feb 25,home,Delaware Tech,W,15-1,15,1,14.0,win,20170225_orji,5,1,2,,,,1,,,,,,,,2,0,,,,,5,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Feb 26,home,Luzerne County,W,9-8,9,8,1.0,win,20170226_rgd4,4,2,2,,,1,1,,1,1,,,,,5,1,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Feb 26,home,Luzerne County,W,20-0,20,0,20.0,win,20170226_7elc,4,2,3,1,,,2,,,1,,,,,4,1,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 1,home,Camden County,W,14-6,14,6,8.0,win,20170301_4v6z,5,1,2,1,,,0,,,,,,,,3,1,,,,,5,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 2,home,Camden County,W,4-3,4,3,1.0,win,20170302_sbul,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 2,home,Camden County,W,3-0,3,0,3.0,win,20170302_aswj,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 5,home,Rockland,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 5,home,Rockland,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 5,home,Rockland,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 5,home,Rockland,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 7,home,Philadelphia University,W,8-4,8,4,4.0,win,20170307_869b,5,2,2,2,,,2,,,,,,,,4,2,,,,,5,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 8,home,Morris,L,5-1,5,1,4.0,win,20170308_s48d,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 10,home,Rochester,W,11-0,11,0,11.0,win,20170310_0hys,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 10,home,Rochester,W,9-0,9,0,9.0,win,20170310_i7j2,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 11,home,Lewis & Clark,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 11,home,Massasoit,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 13,home,Black Hawk-Moline,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 14,home,Montgomery,W,12-2,12,2,10.0,win,20170314_vabl,4,2,2,2,,,1,,,,,,,,4,2,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 15,home,Genesee,W,11-0,11,0,11.0,win,20170315_bkye,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 16,home,SUNY Adirondack,W,5-4,5,4,1.0,win,20170316_4yfa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 19,home,Middlesex College,W,8-7,8,7,1.0,win,20170319_ksxx,4,2,2,,,,1,1,,,,,,,2,0,,,,,5,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 19,home,Middlesex College,W,2-0,2,0,2.0,win,20170319_0w9v,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 20,home,Middlesex College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 23,home,Lehigh Carbon,W,3-1,3,1,2.0,win,20170323_bc1g,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 24,home,Manor,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 25,home,Raritan Valley,W,13-2,13,2,11.0,win,20170325_jlmd,3,2,2,,,1,6,,1,,,,1,,5,1,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 25,home,Raritan Valley,W,21-2,21,2,19.0,win,20170325_vdqv,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 26,home,Montgomery County,W,15-0,15,0,15.0,win,20170326_rlum,2,3,2,,1,,2,1,,,,,1,,4,1,,,,,4,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
Mar 26,home,Montgomery County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,RCSJ Cumberland,cumberlandcountycollege,johnbanesd7tw,John Banes
