date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Texas Post Grad,W,12-0,12,0,12.0,win,20220128_4syh,2,0,0,,,,1,2,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Jan 28,home,Texas Post Grad,W,16-2,16,2,14.0,win,20220128_8eh9,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 1,home,Tyler,L,11-10,11,10,1.0,win,20220201_1k22,5,1,2,1,,,1,,1,,,,,,3,1,,,,,5,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 6,home,Tyler,L,6-3,6,3,3.0,win,20220206_hjyr,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 6,home,Tyler,W,7-6,7,6,1.0,win,20220206_q3l9,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 10,home,Seminole State (OK),W,14-10,14,10,4.0,win,20220210_xly1,1,2,1,,1,,1,2,,,,2,,,3,1,,,,,5,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 11,home,Connors State,L,14-10,14,10,4.0,win,20220211_hv1m,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 11,home,Connors State,L,8-7,8,7,1.0,win,20220211_meut,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 18,home,Hesston,W,15-6,15,6,9.0,win,20220218_mt4f,4,1,0,,,,1,,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 18,home,North Central Missouri,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 19,home,North Central Missouri,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 19,home,Hesston,W,13-3,13,3,10.0,win,20220219_wobe,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
Feb 27,home,North Central Texas,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Murray State,murraystatecollege,sagehampton4aj8,Sage Hampton
