date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,USC Sumter,W,6-2,6,2,4,win,20240302_od35,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Mar 13,home,Kingsborough,W,20-7,20,7,13,win,20240313_ck37,3,0,2,,,,3,,,,1,,1,,2,0,,,2,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Mar 14,home,Misercordia JV,W,10-7,10,7,3,win,20240314_3n7e,4,1,2,1,,,1,1,1,1,,,,,3,1,,,,,5,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Mar 15,home,Monroe College - Bronx,W,29-0,29,0,29,win,20240315_6hq8,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Mar 22,home,Morris,W,10-4,10,4,6,win,20240322_6jd9,2,1,1,1,,,1,2,,,,,,,2,1,,,1,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Mar 25,home,Morris,W,7-2,7,2,5,win,20240325_sn24,2,2,2,,,,1,2,,,,,,,2,0,,,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Apr 6,home,Raritan Valley,W,10-8,10,8,2,win,20240406_pw35,3,2,2,,,,1,1,,,,,,,2,0,,1,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Apr 6,home,Raritan Valley,W,13-2,13,2,11,win,20240406_lea5,2,0,1,1,,,2,1,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Apr 7,home,Montgomery County,W,28-9,28,9,19,win,20240407_k2fb,1,2,1,,,,1,3,,,,,,,1,0,,,,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
Apr 9,home,Sullivan County,W,21-11,21,11,10,win,20240409_lbgp,4,1,0,,,,1,2,1,,,,,,0,0,,2,1,2.00,6,2024,2023-24,div2,Lackawanna,lackawannacollege,jacobsimpsonkjaq,Jacob Simpson
