date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,USC Union,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 2,home,USC Union,W,13-3,13,3,10,win,20220202_jiz1,4,0,0,,,,1,1,2,,,,,,0,0,,,,,5,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 5,home,USC Salkehatchie,W,12-11,12,11,1,win,20220205_evpb,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 12,home,Patrick & Henry,L,2-1,2,1,1,win,20220212_mvio,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 12,home,Patrick & Henry,L,7-6,7,6,1,win,20220212_c2c3,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 13,home,Patrick & Henry,L,5-4,5,4,1,win,20220213_mec0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 16,home,Brevard,W,10-6,10,6,4,win,20220216_t6ac,3,2,2,,1,,1,,,,,,,,4,1,,,,,3,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 19,home,Catawba Valley,L,11-8,11,8,3,win,20220219_ong7,3,1,1,,,1,1,1,2,,,,,,4,1,,,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 19,home,Catawba Valley,L,9-4,9,4,5,win,20220219_i6qj,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 20,home,Catawba Valley,L,6-2,6,2,4,win,20220220_y7do,4,1,2,1,,1,1,1,,,,,,,6,2,,2,,,5,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 22,home,Caldwell Tech,W,17-8,17,8,9,win,20220222_rgt7,3,4,2,1,0,1,2,2,0,0,0,0,0,0,6,2,,0,,,5,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 25,home,Southwest Virginia,W,9-1,9,1,8,win,20220225_ek6p,4,2,2,0,0,1,2,0,0,0,0,0,0,0,5,1,,0,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 26,home,Southwest Virginia,W,14-5,14,5,9,win,20220226_zene,3,1,1,0,1,0,1,1,0,1,0,1,0,0,3,1,,0,,,5,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Feb 26,home,Southwest Virginia,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 2,home,Walters State,L,7-5,7,5,2,win,20220302_nlu9,2,1,1,,,,0,,,,,1,,,1,0,,1,,,3,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 2,home,Walters State,L,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 5,home,Guilford Tech,W,6-3,6,3,3,win,20220305_jw72,4,2,2,1,0,1,2,0,0,0,0,0,0,0,6,2,,0,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 5,home,Guilford Tech,W,6-3,6,3,3,win,20220305_kd58,3,2,2,1,0,0,0,0,0,0,0,0,0,0,3,1,,0,,,3,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 6,home,Guilford Tech,W,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 9,home,MontreCollege JV,W,3-0,3,0,3,win,20220309_w4ny,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,3,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 9,home,MontreCollege JV,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
Mar 15,home,Caldwell Tech,L,8-0,8,0,8,win,20220315_7w97,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,mikehuber66z9,Mike Huber
