date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Abraham Baldwin,W,9-1,9,1,8,win,20240126_mc8z,1,1,0,,,,0,1,1,1,,,,1,0,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Jan 26,home,Abraham Baldwin,W,11-4,11,4,7,win,20240126_soez,2,2,1,,,1,2,1,1,1,,,,,4,1,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Jan 29,home,Abraham Baldwin,W,15-1,15,1,14,win,20240129_0yd3,4,0,1,,,,0,1,3,1,,,,,1,0,,,,,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Jan 31,home,Daytona State,W,13-1,13,1,12,win,20240131_uh9l,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Feb 3,home,Wabash Valley,W,5-1,5,1,4,win,20240203_jovb,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Feb 16,home,South Georgia State,W,4-0,4,0,4,win,20240216_rnbv,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Feb 16,home,South Georgia State,W,2-1,2,1,1,win,20240216_x9lv,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Feb 20,home,Santa Fe,W,8-5,8,5,3,win,20240220_ihsr,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Feb 29,home,Florida State Jacksonville,W,10-1,10,1,9,win,20240229_2ir7,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
Mar 9,home,Lake-Sumter State,W,11-3,11,3,8,win,20240309_607r,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,devindizon5739,Devin Dizon
