date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,USC Sumter,L,5-4,5,4,1,win,20130224_ddu6,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 1,home,Florence-Darlington Tech,W,3-2,3,2,1,win,20130301_941u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 2,home,USC Lancaster,W,8-4,8,4,4,win,20130302_7ufm,4,1,2,1,1,,1,,,,,,,,5,2,,,,,4,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 3,home,Heartland,L,10-2,10,2,8,win,20130303_tbez,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 9,home,Sinclair,L,8-7,8,7,1,win,20130309_c668,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 10,home,Sinclair,L,4-3,4,3,1,win,20130310_78l4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 10,home,Sinclair,W,6-0,6,0,6,win,20130310_2qr3,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 13,home,Cecil,L,7-6,7,6,1,win,20130313_aviq,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 15,home,Mercyhurst North East,W,5-2,5,2,3,win,20130315_xmp7,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 15,home,Mercyhurst North East,L,9-4,9,4,5,win,20130315_sbt5,3,1,1,,1,,1,,1,,,,,,3,1,,,,,3,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 23,home,Shenandoah University JV,W,13-5,13,5,8,win,20130323_r8b5,4,1,0,,,,1,1,,1,1,,,,0,0,,,,,5,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 24,home,Cecil,W,7-6,7,6,1,win,20130324_u7fx,2,1,0,,,,0,,,1,,,,,0,0,,,,,2,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 28,home,Shenandoah University JV,W,8-4,8,4,4,win,20130328_gf2t,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Mar 28,home,Shenandoah University JV,W,10-6,10,6,4,win,20130328_hf2y,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 3,home,CCBC Catonsville,W,13-4,13,4,9,win,20130403_4i1o,2,2,1,,,,0,1,,,1,,,1,1,0,,,,,4,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 6,home,Allegheny County-South,W,12-2,12,2,10,win,20130406_ojib,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 7,home,Westmoreland,W,8-4,8,4,4,win,20130407_ffu0,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 10,home,West Virginia Wesleyan,W,7-5,7,5,2,win,20130410_mvst,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 10,home,West Virginia Wesleyan,W,15-1,15,1,14,win,20130410_39t1,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 16,home,Garrett,W,15-3,15,3,12,win,20130416_tvqm,3,2,1,,,,0,1,,1,,,,1,1,0,,1,2,0.50,5,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 20,home,Monroe College,W,12-6,12,6,6,win,20130420_689e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 20,home,Monroe College,L,5-3,5,3,2,win,20130420_r5lh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 22,home,CCBC Catonsville,L,4-2,4,2,2,win,20130422_kul6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 25,home,Lackawanna,L,6-5,6,5,1,win,20130425_mdnb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
Apr 27,home,Shenandoah University JV,W,8-5,8,5,3,win,20130427_pzuv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
May 3,home,Harford,L,7-4,7,4,3,win,20130503_l5dz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
May 5,home,Allegheny County-South,W,11-9,11,9,2,win,20130505_zv9s,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
May 13,home,Harford,W,5-2,5,2,3,win,20130513_lixp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,trekerns03f2,Tre Kerns
