date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Jefferson (NY),W,13-2,13,2,11,win,20230328_rdkf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Onondaga,onondagacommunitycollege,raymoreno76cd,RAY MORENO
Apr 4,home,Jamestown,W,16-5,16,5,11,win,20230404_6kan,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Onondaga,onondagacommunitycollege,raymoreno76cd,RAY MORENO
