date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Chipola,W,16-2,16,2,14,win,20240214_0lro,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Mar 12,home,Marion Military,W,7-2,7,2,5,win,20240312_sm9o,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Mar 16,home,Gadsden State,W,8-3,8,3,5,win,20240316_pci4,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Mar 21,home,Calhoun,W,14-0,14,0,14,win,20240321_ho5n,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Mar 26,home,Wallace-Selma,W,10-4,10,4,6,win,20240326_fkud,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 1,home,Marion Military,W,12-4,12,4,8,win,20240401_c4t2,3,1,2,,,1,3,1,,,,1,,,5,1,,,,,5,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 4,home,Wallace State,W,6-3,6,3,3,win,20240404_046i,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 6,home,Wallace State,W,9-0,9,0,9,win,20240406_ukza,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 8,home,Marion Military,W,11-4,11,4,7,win,20240408_2rib,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 11,home,Lawson State,W,21-3,21,3,18,win,20240411_ljbs,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 13,home,Lawson State,W,14-0,14,0,14,win,20240413_qycp,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 15,home,Bevill State,W,13-7,13,7,6,win,20240415_eybv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 18,home,Coastal Alabama - South,W,15-12,15,12,3,win,20240418_u54p,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 25,home,Chattahoochee Valley,W,9-4,9,4,5,win,20240425_6vgo,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 25,home,Chattahoochee Valley,W,8-7,8,7,1,win,20240425_a7hu,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
Apr 27,home,Chattahoochee Valley,W,3-0,3,0,3,win,20240427_vgn9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
May 2,home,Northwest-Shoals Community College,W,3-1,3,1,2,win,20240502_tn3s,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,trippgann3i7a,Tripp Gann
