date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Bryant & Stratton College (WI),W,5-2,5,2,3,win,20240225_x9re,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Feb 28,home,Grove City (PA) JV,W,14-2,14,2,12,win,20240228_9k0b,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Feb 28,home,Houghton (NY) JV,W,13-5,13,5,8,win,20240228_u3aa,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Mar 1,home,Jackson,W,7-1,7,1,6,win,20240301_twwt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Mar 2,home,Dakota County Tech,W,11-7,11,7,4,win,20240302_6a4z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Mar 12,home,Terra State,W,25-4,25,4,21,win,20240312_nz6m,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Mar 17,home,Lackawanna,W,14-4,14,4,10,win,20240317_kw55,4,0,1,1,,,2,,1,,,,,,2,1,1,1,1,1.00,4,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Mar 18,home,Finger Lakes,W,20-2,20,2,18,win,20240318_kacq,1,2,1,,,,1,1,,,,,,,1,0,,,,,2,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Mar 20,home,Hagerstown,W,11-8,11,8,3,win,20240320_0jf5,5,1,1,1,,,0,,2,,,,,,2,1,,,,,5,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Apr 7,home,Virginia Peninsula CC,W,11-0,11,0,11,win,20240407_rylu,2,1,1,,,,1,1,,1,,,,,1,0,,1,,,3,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Apr 13,home,Westmoreland,W,11-8,11,8,3,win,20240413_82dw,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Apr 13,home,Westmoreland,W,8-4,8,4,4,win,20240413_mmgu,1,1,1,2,,,0,,,,,,,,3,2,,,,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
Apr 14,home,Chesapeake,W,6-1,6,1,5,win,20240414_8rwp,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Frederick,frederickcommunitycollege,brodylindsey9kut,Brody Lindsey
