date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Lakeland,W,11-1,11,1,10,win,20230305_1e00,2,2,0,,,,0,1,,,,1,,,0,0,,,,,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 5,home,Lakeland,W,4-2,4,2,2,win,20230305_uonb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 12,home,Orange County,W,10-0,10,0,10,win,20230312_d2rq,3,3,3,1,,1,4,,,,,,,,7,2,,,,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 17,home,Erie,W,9-8,9,8,1,win,20230317_lzs3,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 17,home,Erie,W,14-6,14,6,8,win,20230317_ktjc,1,1,0,,,,0,2,,,,,,,0,0,,,1,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 19,home,Delaware Tech,W,11-9,11,9,2,win,20230319_n5kt,4,1,1,,,,1,2,2,,,,,,1,0,,,,,6,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 20,home,Chesapeake,W,10-9,10,9,1,win,20230320_ivwv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 22,home,CCBC Essex,W,9-8,9,8,1,win,20230322_71rt,1,1,1,,,,0,2,,,,,,,1,0,,,,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 22,home,CCBC Essex,W,15-5,15,5,10,win,20230322_5w28,3,0,3,,,,2,1,,,,,,,3,0,,,,,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Mar 30,home,Prince George's,W,13-0,13,0,13,win,20230330_fmcb,4,2,1,,,,1,1,1,,,,,,1,0,,,2,,5,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Apr 8,home,Anne Arundel,W,4-0,4,0,4,win,20230408_76av,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Apr 10,home,Southern Maryland,W,11-2,11,2,9,win,20230410_5utm,5,2,1,,,,0,,2,,,,,,1,0,,,1,,5,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Apr 12,home,Westmoreland,W,17-3,17,3,14,win,20230412_g5xu,2,2,0,,,,0,1,2,,,1,,,0,0,,,,,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Apr 15,home,Montgomery,W,10-5,10,5,5,win,20230415_xlyz,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Apr 29,home,Potomac State,W,6-3,6,3,3,win,20230429_fsl9,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
Apr 29,home,Potomac State,W,6-4,6,4,2,win,20230429_1b6o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,petehowellzzgz,Pete Howell
