date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Wharton County,L,9-8,9,8,1,win,20220206_vq3r,2,2,0,,,,0,3,2,,,,,,0,0,,,,,5,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 6,home,Wharton County,W,3-2,3,2,1,win,20220206_h62l,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 11,home,Ranger,W,7-6,7,6,1,win,20220211_xzzx,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 11,home,Ranger,L,6-5,6,5,1,win,20220211_3wdc,3,0,1,,,,0,1,,,1,,,,1,0,,,,,4,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 12,home,McLennan,L,7-0,7,0,7,win,20220212_1zhh,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 12,home,McLennan,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 18,home,Seward County,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 18,home,Seward County,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 19,home,Vernon,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 19,home,Vernon,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 22,home,UTPB JV,W,17-8,17,8,9,win,20220222_cbyf,2,1,1,,,,1,1,,1,,,,,1,0,,,,,3,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 26,home,Weatherford,W,4-3,4,3,1,win,20220226_mm5t,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 27,home,Weatherford,L,5-4,5,4,1,win,20220227_kuqm,4,0,2,2,,,2,,2,,,,,,4,2,,,,,4,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Feb 27,home,Weatherford,W,9-0,9,0,9,win,20220227_hgiu,4,1,1,1,,,0,,3,,,,,,2,1,,,,,4,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Mar 4,home,Temple,L,3-2,3,2,1,win,20220304_eeqe,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Mar 4,home,Temple,L,3-2,3,2,1,win,20220304_37g7,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Mar 5,home,Temple,L,6-5,6,5,1,win,20220305_iqof,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
Mar 5,home,Temple,W,5-2,5,2,3,win,20220305_t50c,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2022,2021-22,div1,Odessa,odessacollege,brockslaton9mzv,Brock Slaton
