date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Northeast Texas,W,5-2,5,2,3.0,win,20220211_wsdw,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 11,home,Northeast Texas,W,6-4,6,4,2.0,win,20220211_lc3r,3,0,1,,,,1,2,1,,,,,,1,0,,1,,,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 12,home,Northeast Texas,L,11-3,11,3,8.0,win,20220212_689y,4,1,1,,,,1,1,2,,,,,,1,0,,1,,,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 19,home,Northern Oklahoma Enid,W,4-3,4,3,1.0,win,20220219_yoz2,2,1,0,,,,0,3,2,,,,,,0,0,,,,,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 20,home,Northeastern Oklahoma A&M,W,9-2,9,2,7.0,win,20220220_64rg,4,0,1,1,,,2,,1,,,1,,,2,1,,,,,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 20,home,Seminole State (OK),L,8-5,8,5,3.0,win,20220220_80at,6,1,2,,,,0,,2,,1,,,,2,0,,1,1,1.00,6,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 24,home,Barton,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 26,home,Barton,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 27,home,Barton,W,2-1,2,1,1.0,win,20220227_vmi5,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Feb 27,home,Barton,W,10-3,10,3,7.0,win,20220227_hogh,4,1,3,1,,,2,1,,,,,,,4,1,,,1,,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 3,home,Indian Hills,L,8-7,8,7,1.0,win,20220303_mmvg,5,1,2,1,,,2,,,,,,,,3,1,,2,1,2.00,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 4,home,Indian Hills,W,5-3,5,3,2.0,win,20220304_xv0g,3,1,0,,,,0,,1,,,,,,0,0,,1,,,3,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 4,home,Indian Hills,W,15-4,15,4,11.0,win,20220304_fwj0,3,2,2,1,,,2,,,,,1,,,3,1,,1,,,4,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 5,home,Indian Hills,L,14-9,14,9,5.0,win,20220305_hhml,6,1,3,1,,,0,,1,,,,,,4,1,,1,1,1.00,6,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 8,home,Seminole State (OK),W,13-12,13,12,1.0,win,20220308_mpv7,5,0,1,,,,0,1,1,1,,1,,,1,0,,,3,,7,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 13,home,Labette,W,10-6,10,6,4.0,win,20220313_zn5p,3,3,3,1,,2,5,1,,,,,,,10,3,,,,,4,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 13,home,Labette,W,11-3,11,3,8.0,win,20220313_ffpy,4,4,4,2,,,0,,,,,1,,,6,2,,,,,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 14,home,Labette,W,13-3,13,3,10.0,win,20220314_a6wg,4,1,1,,,,2,,,,,,1,,1,0,,3,1,3.00,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 14,home,Labette,L,6-5,6,5,1.0,win,20220314_o8uu,4,0,1,,,,0,2,,,,,,,1,0,,2,1,2.00,6,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 17,home,Allen County,W,11-1,11,1,10.0,win,20220317_xtm7,2,2,1,,,,0,,1,,,1,,,1,0,,,,,3,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 17,home,Allen County,W,13-1,13,1,12.0,win,20220317_lqbd,4,2,2,,,,1,,,1,,,,,2,0,,,,,4,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
Mar 19,home,Allen County,W,9-2,9,2,7.0,win,20220319_hmpt,3,2,2,1,,,3,2,,2,,,,,3,1,,1,,,5,2022,2021-22,div1,Cowley,cowleycountycommunitycollege,jansonreeder6qas,Janson Reeder
