date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast,W,8-6,8,6,2,win,20240201_d921,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Feb 1,home,Southeast,W,11-1,11,1,10,win,20240201_siyn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Feb 6,home,Central Christian University JV,W,21-10,21,10,11,win,20240206_11rs,1,1,1,,,1,2,1,,,,,,,4,1,,,,,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Feb 9,home,Southeast,W,12-2,12,2,10,win,20240209_y6sd,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Feb 17,home,Rose State,W,10-2,10,2,8,win,20240217_lc54,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Feb 21,home,Central Christian College JV,W,18-3,18,3,15,win,20240221_1kil,3,3,2,,,2,4,1,,1,,1,,,8,2,,1,,,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Feb 29,home,Coffeyville,W,14-4,14,4,10,win,20240229_n3xx,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Mar 1,home,Coffeyville,W,15-3,15,3,12,win,20240301_5ibo,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Mar 9,home,Garden City,W,17-1,17,1,16,win,20240309_lyf6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Mar 9,home,Garden City,W,12-1,12,1,11,win,20240309_78mx,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Mar 19,home,McCook,W,20-10,20,10,10,win,20240319_0j8x,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Mar 28,home,Pratt,W,11-1,11,1,10,win,20240328_5ue1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Apr 7,home,Seward County,W,18-10,18,10,8,win,20240407_cx5y,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Apr 8,home,Sterling College JV,W,18-0,18,0,18,win,20240408_c6nd,1,3,0,,,,0,4,,,,,,,0,0,,,1,,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Apr 11,home,Dodge City,W,14-2,14,2,12,win,20240411_clsq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Apr 13,home,Dodge City,W,13-8,13,8,5,win,20240413_z49v,2,1,1,,,1,1,,1,,,,,,4,1,,,,,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Apr 21,home,Cloud County,W,10-0,10,0,10,win,20240421_uvl3,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Apr 26,home,Barton,W,12-10,12,10,2,win,20240426_d0xk,4,1,1,,,1,2,,1,,,,,,4,1,,,2,,4,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
Apr 26,home,Barton,W,17-3,17,3,14,win,20240426_b8uv,4,1,1,,,1,4,1,1,,,,,,4,1,,1,1,1.00,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
May 2,home,Allen County,W,3-0,3,0,3,win,20240502_7hh3,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,macbowieycuh,Mac Bowie
