date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Hocking,W,12-2,12,2,10,win,20240302_wui2,2,1,1,,,,1,,,,,,,1,1,0,,,,,3,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Mar 2,home,Hocking,W,12-7,12,7,5,win,20240302_45q4,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Mar 13,home,Montgomery County,W,11-0,11,0,11,win,20240313_0xyy,2,0,0,,,,0,1,,,1,1,,,0,0,,,,,4,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Mar 15,home,Ocean County,W,16-6,16,6,10,win,20240315_ocpn,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Mar 21,home,Kalamazoo Valley,W,10-2,10,2,8,win,20240321_z3kd,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Mar 23,home,Marian-Ancilla,W,18-11,18,11,7,win,20240323_7s8a,5,0,0,,,,0,1,,,,,,,0,0,,,,,6,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Apr 10,home,Kalamazoo Valley,W,8-5,8,5,3,win,20240410_m70s,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Apr 13,home,Kalamazoo Valley,W,9-6,9,6,3,win,20240413_bfnd,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
Apr 18,home,Marian-Ancilla,W,19-7,19,7,12,win,20240418_klfy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
May 2,home,Glen Oaks,W,14-4,14,4,10,win,20240502_7iwq,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
May 4,home,Glen Oaks,W,11-1,11,1,10,win,20240504_f33v,1,0,1,,,,0,1,,,,1,,,1,0,,,,,3,2024,2023-24,div2,Lake Michigan,lakemichigancollege,maxwellfoster6t0h,Maxwell Foster
