date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Rockingham,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 9,home,Rockingham,L,2-1,2,1,1,win,20200209_iaiz,2,0,1,,,,0,,1,1,1,,,,1,0,,,,,2,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 14,home,Allegany Maryland,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 15,home,Allegany Maryland,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 15,home,Allegany Maryland,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 16,home,Allegany Maryland,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 16,home,Allegany Maryland,W,8-2,8,2,6,win,20200216_9vdr,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,tannermurrayer8a,Tanner Murray
