date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Rockhurst University JV,W,18-1,18,1,17,win,20230213_tv02,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Feb 18,home,Marshalltown,W,18-3,18,3,15,win,20230218_6vgq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Feb 19,home,Marshalltown,W,13-7,13,7,6,win,20230219_f6dn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Feb 19,home,Marshalltown,W,20-5,20,5,15,win,20230219_2xsk,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Feb 25,home,Butler,W,10-8,10,8,2,win,20230225_wxsi,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Mar 5,home,Barton,W,7-4,7,4,3,win,20230305_6hn3,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Mar 7,home,Metropolitan,W,7-4,7,4,3,win,20230307_dne0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Mar 15,home,Cowley,W,10-7,10,7,3,win,20230315_8d5a,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Mar 28,home,State Fair,W,13-1,13,1,12,win,20230328_ptpp,2,1,0,,,,1,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
Mar 30,home,Labette,W,10-9,10,9,1,win,20230330_56e0,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Snead State,sneadstatecommunitycollege,treyhigginso9eh,Trey Higgins
