date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Minnesota State,W,9-0,9,0,9,win,20240309_pl9m,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,juancornelioj0uj,Juan Cornelio
Mar 12,home,Lakeland,W,15-13,15,13,2,win,20240312_nbj4,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,juancornelioj0uj,Juan Cornelio
Mar 14,home,Prairie State,W,10-3,10,3,7,win,20240314_7ze2,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,juancornelioj0uj,Juan Cornelio
Apr 25,home,Orange County,W,10-0,10,0,10,win,20240425_242x,2,1,0,,,,1,,,,,1,,,0,0,,,,,3,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,juancornelioj0uj,Juan Cornelio
