date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Heartland,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 10,home,Heartland,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 11,home,Kalamazoo Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 11,home,Kalamazoo Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 12,home,Minnesota West,W,12-4,12,4,8,win,20150312_2luh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 12,home,Lincoln,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 12,home,Lincoln,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 12,home,Minnesota West,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 13,home,RCSJ Gloucester,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 15,home,Minnesota North College - Vermilion,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 15,home,Brookdale,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 15,home,Minnesota North College - Vermilion,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 15,home,Brookdale,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 16,home,Oakton,W,7-6,7,6,1,win,20150316_c1pe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 16,home,Oakton,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 17,home,Minnesota North College - Itasca,W,14-12,14,12,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 17,home,Minnesota North College - Itasca,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 21,home,Indian Hills,W,5-4,5,4,1,win,20150321_pqx3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 21,home,Marshalltown,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 22,home,Marshalltown,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 22,home,Marshalltown,W,7-6,7,6,1,win,20150322_fpr5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
Mar 28,home,Central Lakes,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,nathanfreihammerj6di,Nathan Freihammer
